  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00617   0.00102  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2134   0.00630   0.00110  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2961   0.00636   0.00114  -0.0514   0.9784   1.0000   4.4335 249.0000
   0.500   0.3782   0.00626   0.00098  -0.0560   0.9131   1.0000  11.8942 249.0000
   1.000   0.4323   0.00668   0.00074  -0.0538   0.7339   1.0000  32.2240 249.0000
   1.500   0.4794   0.00772   0.00082  -0.0514   0.5636   1.0000  51.4794 249.0000
   2.000   0.5307   0.00852   0.00100  -0.0503   0.4594   1.0000  63.2405 249.0000
   2.500   0.5832   0.00923   0.00119  -0.0496   0.3804   1.0000  72.1647 249.0000
   3.000   0.6361   0.00992   0.00142  -0.0490   0.3193   1.0000  79.0877 249.0000
   3.500   0.6891   0.01061   0.00169  -0.0484   0.2675   1.0000  84.9722 249.0000
   4.000   0.7421   0.01132   0.00199  -0.0479   0.2189   1.0000  90.5163 249.0000
   4.500   0.7945   0.01213   0.00232  -0.0473   0.1719   1.0000  95.9335 249.0000
   5.000   0.8466   0.01305   0.00273  -0.0467   0.1256   1.0000 101.3462 249.0000
   5.500   0.8973   0.01433   0.00330  -0.0460   0.0785   1.0000 107.0072 249.0000
   6.000   0.9461   0.01628   0.00436  -0.0449   0.0427   1.0000 111.6240 249.0000
   6.500   0.9928   0.01872   0.00578  -0.0434   0.0292   1.0000 113.5760 249.0000
   7.000   1.0377   0.02162   0.00759  -0.0416   0.0226   1.0000 114.6345 249.0000
   7.500   1.0571   0.02169   0.00902  -0.0369   0.0196   1.0000 115.1602 249.0000
   8.000   1.0937   0.02633   0.01221  -0.0345   0.0171   1.0000 115.6550 249.0000
   8.500   1.1179   0.03385   0.01755  -0.0316   0.0164   1.0000 115.7888 249.0000
   9.000   1.1007   0.04813   0.02934  -0.0278   0.0177   1.0000 115.5462 249.0000
   9.500   1.0599   0.05973   0.03904  -0.0265   0.0184   1.0000 115.3977 249.0000
  10.000   1.0159   0.07483   0.05216  -0.0378   0.0186   1.0000 115.3579 249.0000
