  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.368 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00530   0.00091  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2449   0.00533   0.00089  -0.0522   0.9827   1.0000   3.9126 249.0000
   0.000   0.3231   0.00526   0.00076  -0.0563   0.9351   1.0000   9.3996 249.0000
   0.500   0.3801   0.00549   0.00054  -0.0550   0.7954   1.0000  25.2591 249.0000
   1.000   0.4268   0.00646   0.00055  -0.0524   0.6059   1.0000  46.7133 249.0000
   1.500   0.4784   0.00722   0.00068  -0.0514   0.4910   1.0000  59.6656 249.0000
   2.000   0.5314   0.00785   0.00082  -0.0508   0.4070   1.0000  69.1590 249.0000
   2.500   0.5849   0.00843   0.00098  -0.0503   0.3411   1.0000  76.6091 249.0000
   3.000   0.6385   0.00901   0.00118  -0.0498   0.2873   1.0000  82.7151 249.0000
   3.500   0.6920   0.00961   0.00140  -0.0493   0.2400   1.0000  88.1029 249.0000
   4.000   0.7454   0.01025   0.00165  -0.0488   0.1956   1.0000  93.1890 249.0000
   4.500   0.7984   0.01096   0.00193  -0.0483   0.1504   1.0000  98.4286 249.0000
   5.000   0.8507   0.01182   0.00230  -0.0478   0.1077   1.0000 103.4655 249.0000
   5.500   0.9020   0.01295   0.00283  -0.0471   0.0646   1.0000 108.7425 249.0000
   6.000   0.9513   0.01474   0.00378  -0.0461   0.0336   1.0000 112.8998 249.0000
   6.500   0.9998   0.01666   0.00494  -0.0448   0.0228   1.0000 114.6013 249.0000
   7.000   1.0455   0.01920   0.00652  -0.0433   0.0177   1.0000 115.5441 249.0000
   7.500   1.0881   0.02249   0.00868  -0.0414   0.0145   1.0000 116.2030 249.0000
   8.000   1.1296   0.02617   0.01141  -0.0394   0.0129   1.0000 116.5948 249.0000
   8.500   1.1646   0.03110   0.01527  -0.0372   0.0121   1.0000 116.8031 249.0000
   9.000   1.1846   0.03856   0.02138  -0.0346   0.0115   1.0000 116.9367 249.0000
   9.500   1.1757   0.04921   0.03075  -0.0320   0.0113   1.0000 116.9932 249.0000
  10.000   1.1560   0.05722   0.03853  -0.0303   0.0114   1.0000 116.9769 249.0000
