  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1463   0.00853   0.00132  -0.0437   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1999   0.00867   0.00138  -0.0434   1.0000   1.0000   1.0000 249.0000
   0.000   0.2534   0.00887   0.00155  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.500   0.3065   0.00916   0.00185  -0.0432   1.0000   1.0000   1.0000 249.0000
   1.000   0.4041   0.00928   0.00206  -0.0518   0.9572   1.0000   6.8783 249.0000
   1.500   0.4872   0.00916   0.00171  -0.0547   0.8051   1.0000  24.1640 249.0000
   2.000   0.5341   0.01024   0.00165  -0.0508   0.6020   1.0000  47.1513 249.0000
   2.500   0.5825   0.01143   0.00198  -0.0489   0.4843   1.0000  60.4270 249.0000
   3.000   0.6330   0.01249   0.00237  -0.0476   0.4021   1.0000  69.7111 249.0000
   3.500   0.6841   0.01354   0.00282  -0.0466   0.3369   1.0000  77.0872 249.0000
   4.000   0.7355   0.01461   0.00335  -0.0457   0.2789   1.0000  83.6769 249.0000
   4.500   0.7864   0.01577   0.00392  -0.0448   0.2251   1.0000  89.8047 249.0000
   5.000   0.8366   0.01703   0.00454  -0.0438   0.1724   1.0000  95.8653 249.0000
   5.500   0.8856   0.01866   0.00533  -0.0428   0.1185   1.0000 102.1843 249.0000
   6.000   0.9328   0.02118   0.00668  -0.0413   0.0735   1.0000 107.6351 249.0000
   6.500   0.9789   0.02471   0.00879  -0.0396   0.0520   1.0000 110.3794 249.0000
   7.000   1.0244   0.02892   0.01164  -0.0378   0.0413   1.0000 111.8155 249.0000
   7.500   1.0631   0.03577   0.01755  -0.0353   0.0370   1.0000 112.4219 249.0000
   8.000   1.0947   0.04256   0.02292  -0.0334   0.0335   1.0000 112.9251 249.0000
   8.500   1.0818   0.05753   0.03892  -0.0316   0.0365   1.0000 112.4918 249.0000
   9.000   1.0545   0.07041   0.05173  -0.0337   0.0385   1.0000 112.2043 249.0000
