  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1281   0.01359   0.00194  -0.0407   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1804   0.01375   0.00196  -0.0403   1.0000   1.0000   1.0000 249.0000
   0.000   0.2321   0.01398   0.00213  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.500   0.2831   0.01431   0.00247  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.000   0.3332   0.01478   0.00302  -0.0396   1.0000   1.0000   1.0000 249.0000
   1.500   0.3817   0.01561   0.00401  -0.0404   1.0000   1.0000   1.0000 249.0000
   2.000   0.5234   0.01655   0.00541  -0.0591   0.8991   1.0000  13.4871 249.0000
   2.500   0.5973   0.01689   0.00505  -0.0559   0.7081   1.0000  35.1454 249.0000
   3.000   0.6426   0.01871   0.00590  -0.0511   0.5809   1.0000  49.5354 249.0000
   3.500   0.6912   0.02076   0.00715  -0.0482   0.4877   1.0000  60.0439 249.0000
   4.000   0.7401   0.02293   0.00867  -0.0458   0.4098   1.0000  68.8443 249.0000
   4.500   0.7888   0.02535   0.01047  -0.0437   0.3406   1.0000  76.6719 249.0000
   5.000   0.8367   0.02807   0.01241  -0.0415   0.2767   1.0000  83.9193 249.0000
   5.500   0.8831   0.03125   0.01467  -0.0392   0.2152   1.0000  90.9382 249.0000
   6.000   0.9276   0.03533   0.01763  -0.0369   0.1619   1.0000  97.0835 249.0000
   6.500   0.9693   0.04141   0.02272  -0.0348   0.1290   1.0000 100.9402 249.0000
   7.000   0.9988   0.05068   0.03188  -0.0334   0.1136   1.0000 102.7639 249.0000
   7.500   1.0096   0.06308   0.04430  -0.0341   0.1099   1.0000 103.2052 249.0000
   8.000   1.0060   0.07657   0.05756  -0.0372   0.1113   1.0000 103.0327 249.0000
   9.000   0.8970   0.12703   0.11308  -0.0862   0.2667   1.0000  85.0633 249.0000
   9.500   0.8936   0.13518   0.12181  -0.0882   0.2478   1.0000  87.2101 249.0000
  10.000   0.9052   0.14442   0.13117  -0.0890   0.2319   1.0000  89.0284 249.0000
