  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.159 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1493   0.00788   0.00124  -0.0442   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2033   0.00802   0.00130  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.000   0.2571   0.00821   0.00147  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.500   0.3180   0.00847   0.00175  -0.0454   0.9946   1.0000   2.3064 249.0000
   1.000   0.4211   0.00837   0.00169  -0.0542   0.9241   1.0000  10.6499 249.0000
   2.000   0.5324   0.00978   0.00143  -0.0504   0.5610   1.0000  51.7741 249.0000
   2.500   0.5821   0.01081   0.00173  -0.0489   0.4560   1.0000  63.6214 249.0000
   3.000   0.6333   0.01175   0.00207  -0.0479   0.3794   1.0000  72.2749 249.0000
   3.500   0.6850   0.01269   0.00246  -0.0470   0.3176   1.0000  79.2750 249.0000
   4.000   0.7367   0.01365   0.00291  -0.0462   0.2626   1.0000  85.5291 249.0000
   4.500   0.7881   0.01469   0.00341  -0.0454   0.2107   1.0000  91.4549 249.0000
   5.000   0.8390   0.01583   0.00394  -0.0446   0.1591   1.0000  97.4096 249.0000
   5.500   0.8886   0.01734   0.00467  -0.0436   0.1066   1.0000 103.5925 249.0000
   6.000   0.9358   0.01971   0.00587  -0.0423   0.0641   1.0000 108.8105 249.0000
   6.500   0.9815   0.02303   0.00783  -0.0405   0.0451   1.0000 111.3009 249.0000
   7.000   1.0270   0.02698   0.01051  -0.0386   0.0356   1.0000 112.6153 249.0000
   7.500   1.0676   0.03260   0.01492  -0.0365   0.0308   1.0000 113.3259 249.0000
   8.000   1.0958   0.04089   0.02258  -0.0337   0.0295   1.0000 113.5262 249.0000
   8.500   1.0981   0.05275   0.03415  -0.0317   0.0304   1.0000 113.3789 249.0000
   9.000   1.0786   0.06473   0.04592  -0.0321   0.0315   1.0000 113.2154 249.0000
   9.500   1.0468   0.07546   0.05627  -0.0356   0.0323   1.0000 113.0938 249.0000
