  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1433   0.00922   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1967   0.00936   0.00146  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2498   0.00957   0.00163  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.500   0.3027   0.00986   0.00194  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3758   0.01022   0.00239  -0.0469   0.9837   1.0000   3.7886 249.0000
   1.500   0.4812   0.00999   0.00218  -0.0549   0.8645   1.0000  17.4234 249.0000
   2.000   0.5359   0.01076   0.00192  -0.0516   0.6463   1.0000  42.1474 249.0000
   2.500   0.5832   0.01209   0.00226  -0.0490   0.5142   1.0000  57.0502 249.0000
   3.000   0.6330   0.01328   0.00272  -0.0475   0.4263   1.0000  66.9740 249.0000
   3.500   0.6837   0.01444   0.00325  -0.0463   0.3565   1.0000  74.8723 249.0000
   4.000   0.7346   0.01564   0.00386  -0.0453   0.2959   1.0000  81.7439 249.0000
   4.500   0.7851   0.01695   0.00452  -0.0442   0.2404   1.0000  88.0538 249.0000
   5.000   0.8351   0.01835   0.00529  -0.0431   0.1856   1.0000  94.3462 249.0000
   5.500   0.8835   0.02005   0.00611  -0.0419   0.1302   1.0000 100.7999 249.0000
   6.000   0.9304   0.02277   0.00759  -0.0404   0.0836   1.0000 106.3815 249.0000
   6.500   0.9770   0.02665   0.01001  -0.0386   0.0602   1.0000 109.3066 249.0000
   7.000   1.0224   0.03140   0.01341  -0.0368   0.0485   1.0000 110.8348 249.0000
   7.500   1.0584   0.03874   0.02011  -0.0343   0.0433   1.0000 111.5480 249.0000
   8.000   1.0869   0.04678   0.02629  -0.0326   0.0401   1.0000 111.9800 249.0000
   8.500   1.0933   0.05756   0.03671  -0.0309   0.0402   1.0000 111.9699 249.0000
