  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.077 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1359   0.01117   0.00165  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1887   0.01132   0.00169  -0.0416   1.0000   1.0000   1.0000 249.0000
   0.000   0.2410   0.01154   0.00186  -0.0412   1.0000   1.0000   1.0000 249.0000
   0.500   0.2928   0.01184   0.00218  -0.0410   1.0000   1.0000   1.0000 249.0000
   1.000   0.3442   0.01230   0.00271  -0.0412   1.0000   1.0000   1.0000 249.0000
   1.500   0.4359   0.01291   0.00354  -0.0499   0.9652   1.0000   5.9652 249.0000
   2.000   0.5398   0.01265   0.00307  -0.0550   0.7738   1.0000  27.7026 249.0000
   2.500   0.5866   0.01403   0.00326  -0.0504   0.6003   1.0000  47.3468 249.0000
   3.000   0.6353   0.01561   0.00395  -0.0480   0.4932   1.0000  59.4212 249.0000
   3.500   0.6851   0.01714   0.00476  -0.0463   0.4130   1.0000  68.4801 249.0000
   4.000   0.7351   0.01874   0.00567  -0.0447   0.3452   1.0000  76.1481 249.0000
   4.500   0.7849   0.02048   0.00674  -0.0433   0.2833   1.0000  83.1731 249.0000
   5.000   0.8339   0.02239   0.00787  -0.0417   0.2243   1.0000  89.9014 249.0000
   5.500   0.8814   0.02460   0.00919  -0.0401   0.1652   1.0000  96.7008 249.0000
   6.000   0.9279   0.02776   0.01110  -0.0383   0.1149   1.0000 102.6089 249.0000
   6.500   0.9740   0.03241   0.01416  -0.0365   0.0862   1.0000 106.0611 249.0000
   7.000   1.0152   0.03889   0.01988  -0.0343   0.0720   1.0000 107.8138 249.0000
   7.500   1.0400   0.04884   0.02975  -0.0323   0.0670   1.0000 108.4445 249.0000
   8.000   1.0417   0.06198   0.04302  -0.0323   0.0684   1.0000 108.2686 249.0000
   8.500   1.0328   0.07454   0.05507  -0.0343   0.0700   1.0000 108.0616 249.0000
   9.500   0.8434   0.13083   0.10637  -0.0716   0.1701   1.0000  96.1420 249.0000
  10.000   0.8397   0.14031   0.11452  -0.0734   0.1619   1.0000  97.0858 249.0000
