  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1484   0.00807   0.00126  -0.0441   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2022   0.00821   0.00133  -0.0438   1.0000   1.0000   1.0000 249.0000
   0.000   0.2560   0.00841   0.00150  -0.0436   1.0000   1.0000   1.0000 249.0000
   0.500   0.3092   0.00869   0.00179  -0.0436   1.0000   1.0000   1.0000 249.0000
   1.000   0.4164   0.00864   0.00181  -0.0536   0.9349   1.0000   9.4190 249.0000
   1.500   0.4876   0.00873   0.00143  -0.0540   0.7571   1.0000  29.6002 249.0000
   2.000   0.5329   0.00991   0.00149  -0.0505   0.5730   1.0000  50.4163 249.0000
   2.500   0.5822   0.01100   0.00180  -0.0489   0.4645   1.0000  62.6603 249.0000
   3.000   0.6332   0.01197   0.00215  -0.0478   0.3861   1.0000  71.5225 249.0000
   3.500   0.6848   0.01293   0.00257  -0.0469   0.3232   1.0000  78.6457 249.0000
   4.000   0.7362   0.01395   0.00303  -0.0460   0.2679   1.0000  84.9238 249.0000
   4.500   0.7875   0.01502   0.00354  -0.0452   0.2154   1.0000  90.9199 249.0000
   5.000   0.8381   0.01619   0.00409  -0.0443   0.1634   1.0000  96.9105 249.0000
   5.500   0.8875   0.01775   0.00484  -0.0434   0.1105   1.0000 103.1265 249.0000
   6.000   0.9348   0.02017   0.00614  -0.0420   0.0668   1.0000 108.4695 249.0000
   6.500   0.9801   0.02361   0.00799  -0.0403   0.0470   1.0000 111.0368 249.0000
   7.000   1.0259   0.02772   0.01097  -0.0383   0.0373   1.0000 112.3715 249.0000
   7.500   1.0663   0.03353   0.01522  -0.0364   0.0324   1.0000 113.0797 249.0000
   8.000   1.0935   0.04186   0.02324  -0.0335   0.0309   1.0000 113.3060 249.0000
   8.500   1.0989   0.05303   0.03382  -0.0316   0.0317   1.0000 113.1853 249.0000
   9.000   1.0868   0.06431   0.04435  -0.0314   0.0325   1.0000 113.0745 249.0000
