  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.065 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1324   0.01217   0.00177  -0.0414   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1850   0.01233   0.00180  -0.0410   1.0000   1.0000   1.0000 249.0000
   0.000   0.2370   0.01255   0.00197  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2885   0.01287   0.00230  -0.0404   1.0000   1.0000   1.0000 249.0000
   1.000   0.3394   0.01333   0.00284  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.500   0.3880   0.01421   0.00388  -0.0416   1.0000   1.0000   1.0000 249.0000
   2.000   0.5394   0.01404   0.00392  -0.0574   0.8300   1.0000  21.3419 249.0000
   2.500   0.5897   0.01512   0.00390  -0.0520   0.6460   1.0000  42.1800 249.0000
   3.000   0.6377   0.01686   0.00469  -0.0489   0.5290   1.0000  55.3790 249.0000
   3.500   0.6870   0.01861   0.00566  -0.0467   0.4439   1.0000  64.9905 249.0000
   4.000   0.7367   0.02043   0.00682  -0.0449   0.3713   1.0000  73.1979 249.0000
   4.500   0.7861   0.02243   0.00817  -0.0432   0.3060   1.0000  80.5878 249.0000
   5.000   0.8347   0.02468   0.00968  -0.0414   0.2447   1.0000  87.5712 249.0000
   5.500   0.8819   0.02729   0.01134  -0.0395   0.1849   1.0000  94.4197 249.0000
   6.000   0.9278   0.03085   0.01371  -0.0375   0.1336   1.0000 100.4006 249.0000
   6.500   0.9721   0.03586   0.01740  -0.0355   0.1018   1.0000 104.1706 249.0000
   7.000   1.0110   0.04288   0.02338  -0.0336   0.0860   1.0000 106.0808 249.0000
   7.500   1.0270   0.05493   0.03602  -0.0324   0.0835   1.0000 106.3948 249.0000
   8.000   1.0223   0.06863   0.04993  -0.0343   0.0846   1.0000 106.2576 249.0000
   8.500   0.9924   0.08578   0.06761  -0.0419   0.0941   1.0000 105.1020 249.0000
   9.000   0.8481   0.12464   0.10076  -0.0718   0.2144   1.0000  91.0310 249.0000
   9.500   0.8384   0.13415   0.10912  -0.0744   0.2054   1.0000  92.0643 249.0000
  10.000   0.8237   0.14283   0.11692  -0.0770   0.1947   1.0000  93.2953 249.0000
