  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.00777   0.00123  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2039   0.00791   0.00129  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2577   0.00811   0.00146  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3237   0.00835   0.00173  -0.0465   0.9911   1.0000   2.8351 249.0000
   1.000   0.4234   0.00823   0.00163  -0.0546   0.9178   1.0000  11.3626 249.0000
   1.500   0.4865   0.00851   0.00128  -0.0534   0.7244   1.0000  33.2923 249.0000
   2.000   0.5322   0.00970   0.00140  -0.0503   0.5546   1.0000  52.5008 249.0000
   2.500   0.5821   0.01072   0.00169  -0.0489   0.4517   1.0000  64.1034 249.0000
   3.000   0.6334   0.01164   0.00202  -0.0479   0.3757   1.0000  72.6938 249.0000
   3.500   0.6852   0.01255   0.00241  -0.0471   0.3144   1.0000  79.6393 249.0000
   4.000   0.7370   0.01351   0.00284  -0.0463   0.2602   1.0000  85.8056 249.0000
   4.500   0.7884   0.01452   0.00333  -0.0455   0.2085   1.0000  91.7095 249.0000
   5.000   0.8394   0.01564   0.00384  -0.0447   0.1570   1.0000  97.6542 249.0000
   5.500   0.8890   0.01714   0.00455  -0.0438   0.1050   1.0000 103.7866 249.0000
   6.000   0.9360   0.01956   0.00575  -0.0425   0.0629   1.0000 108.9612 249.0000
   6.500   0.9822   0.02274   0.00770  -0.0407   0.0440   1.0000 111.4486 249.0000
   7.000   1.0275   0.02656   0.01020  -0.0388   0.0348   1.0000 112.7404 249.0000
   7.500   1.0685   0.03206   0.01457  -0.0366   0.0299   1.0000 113.4685 249.0000
   8.000   1.0989   0.03975   0.02145  -0.0340   0.0285   1.0000 113.6813 249.0000
   8.500   1.1012   0.05179   0.03335  -0.0317   0.0293   1.0000 113.5569 249.0000
   9.000   1.0757   0.06492   0.04652  -0.0325   0.0309   1.0000 113.3112 249.0000
   9.500   1.0403   0.07645   0.05795  -0.0379   0.0319   1.0000 113.1563 249.0000
  10.000   1.0196   0.08989   0.07020  -0.0469   0.0329   1.0000 113.0082 249.0000
