  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1524   0.00726   0.00116  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2067   0.00740   0.00123  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2607   0.00759   0.00140  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3480   0.00770   0.00154  -0.0511   0.9736   1.0000   4.9945 249.0000
   1.000   0.4327   0.00756   0.00132  -0.0556   0.8788   1.0000  15.8006 249.0000
   1.500   0.4838   0.00823   0.00108  -0.0524   0.6698   1.0000  39.4896 249.0000
   2.000   0.5313   0.00934   0.00126  -0.0502   0.5241   1.0000  55.9344 249.0000
   2.500   0.5822   0.01024   0.00152  -0.0490   0.4293   1.0000  66.6348 249.0000
   3.000   0.6340   0.01108   0.00181  -0.0482   0.3580   1.0000  74.6970 249.0000
   3.500   0.6862   0.01192   0.00215  -0.0475   0.2997   1.0000  81.3107 249.0000
   4.000   0.7383   0.01279   0.00254  -0.0467   0.2472   1.0000  87.2789 249.0000
   4.500   0.7901   0.01374   0.00296  -0.0460   0.1977   1.0000  92.9486 249.0000
   5.000   0.8415   0.01477   0.00343  -0.0453   0.1472   1.0000  98.8009 249.0000
   5.500   0.8916   0.01620   0.00411  -0.0445   0.0965   1.0000 104.8093 249.0000
   6.000   0.9391   0.01847   0.00528  -0.0432   0.0561   1.0000 109.8383 249.0000
   6.500   0.9843   0.02163   0.00707  -0.0415   0.0392   1.0000 112.1012 249.0000
   7.000   1.0295   0.02536   0.00954  -0.0396   0.0311   1.0000 113.2817 249.0000
   7.500   1.0708   0.03044   0.01300  -0.0377   0.0261   1.0000 114.0394 249.0000
   8.000   1.1035   0.03741   0.01942  -0.0349   0.0248   1.0000 114.2645 249.0000
   8.500   1.1172   0.04670   0.02842  -0.0324   0.0237   1.0000 114.4452 249.0000
   9.000   1.1026   0.05869   0.04008  -0.0315   0.0248   1.0000 114.2679 249.0000
   9.500   1.0694   0.06936   0.05060  -0.0335   0.0254   1.0000 114.1605 249.0000
  10.000   1.0338   0.08537   0.06694  -0.0485   0.0259   1.0000 114.0800 249.0000
