  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00717   0.00115  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2072   0.00731   0.00122  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2613   0.00750   0.00139  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3505   0.00758   0.00149  -0.0515   0.9694   1.0000   5.4836 249.0000
   1.000   0.4339   0.00745   0.00126  -0.0557   0.8701   1.0000  16.7808 249.0000
   1.500   0.4833   0.00819   0.00105  -0.0523   0.6604   1.0000  40.5549 249.0000
   2.000   0.5312   0.00927   0.00124  -0.0502   0.5186   1.0000  56.5588 249.0000
   2.500   0.5822   0.01016   0.00149  -0.0491   0.4256   1.0000  67.0514 249.0000
   3.000   0.6341   0.01099   0.00177  -0.0483   0.3553   1.0000  75.0050 249.0000
   3.500   0.6864   0.01180   0.00211  -0.0475   0.2969   1.0000  81.6209 249.0000
   4.000   0.7386   0.01266   0.00249  -0.0468   0.2447   1.0000  87.5621 249.0000
   4.500   0.7905   0.01360   0.00291  -0.0461   0.1955   1.0000  93.2059 249.0000
   5.000   0.8418   0.01464   0.00336  -0.0454   0.1458   1.0000  98.9663 249.0000
   5.500   0.8919   0.01606   0.00403  -0.0446   0.0953   1.0000 104.9523 249.0000
   6.000   0.9392   0.01837   0.00521  -0.0434   0.0551   1.0000 109.9626 249.0000
   6.500   0.9851   0.02135   0.00697  -0.0416   0.0384   1.0000 112.2251 249.0000
   7.000   1.0302   0.02502   0.00938  -0.0397   0.0303   1.0000 113.3961 249.0000
   7.500   1.0717   0.02994   0.01283  -0.0378   0.0257   1.0000 114.1139 249.0000
   8.000   1.1046   0.03690   0.01913  -0.0350   0.0241   1.0000 114.3836 249.0000
   8.500   1.1207   0.04572   0.02753  -0.0326   0.0229   1.0000 114.5777 249.0000
   9.000   1.1024   0.05861   0.04023  -0.0316   0.0244   1.0000 114.3392 249.0000
   9.500   1.0666   0.06965   0.05128  -0.0343   0.0251   1.0000 114.2230 249.0000
  10.000   1.0290   0.08761   0.06988  -0.0517   0.0256   1.0000 114.1247 249.0000
