  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1532   0.00711   0.00114  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2076   0.00725   0.00121  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.000   0.2616   0.00744   0.00138  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3528   0.00750   0.00147  -0.0519   0.9670   1.0000   5.7576 249.0000
   1.000   0.4345   0.00738   0.00123  -0.0557   0.8638   1.0000  17.4977 249.0000
   1.500   0.4830   0.00816   0.00104  -0.0522   0.6542   1.0000  41.2639 249.0000
   2.000   0.5311   0.00923   0.00122  -0.0502   0.5152   1.0000  56.9465 249.0000
   2.500   0.5822   0.01010   0.00147  -0.0491   0.4227   1.0000  67.3836 249.0000
   3.000   0.6343   0.01092   0.00175  -0.0483   0.3528   1.0000  75.2845 249.0000
   3.500   0.6866   0.01173   0.00208  -0.0476   0.2953   1.0000  81.8055 249.0000
   4.000   0.7388   0.01258   0.00245  -0.0469   0.2433   1.0000  87.7309 249.0000
   4.500   0.7907   0.01350   0.00287  -0.0462   0.1939   1.0000  93.3891 249.0000
   5.000   0.8421   0.01454   0.00332  -0.0455   0.1445   1.0000  99.1202 249.0000
   5.500   0.8922   0.01596   0.00399  -0.0447   0.0943   1.0000 105.0759 249.0000
   6.000   0.9396   0.01828   0.00518  -0.0434   0.0544   1.0000 110.0565 249.0000
   6.500   0.9856   0.02116   0.00689  -0.0417   0.0377   1.0000 112.3154 249.0000
   7.000   1.0307   0.02478   0.00924  -0.0398   0.0298   1.0000 113.4762 249.0000
   7.500   1.0722   0.02966   0.01272  -0.0378   0.0254   1.0000 114.1708 249.0000
   8.000   1.1058   0.03643   0.01878  -0.0351   0.0236   1.0000 114.4748 249.0000
   8.500   1.1254   0.04443   0.02618  -0.0328   0.0223   1.0000 114.6938 249.0000
   9.000   1.1027   0.05847   0.04021  -0.0316   0.0240   1.0000 114.3929 249.0000
   9.500   1.0652   0.06982   0.05166  -0.0347   0.0248   1.0000 114.2681 249.0000
  10.000   1.0261   0.08901   0.07166  -0.0534   0.0255   1.0000 114.1544 249.0000
