  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1603   0.00590   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2152   0.00603   0.00106  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.3061   0.00602   0.00103  -0.0533   0.9680   1.0000   5.6421 249.0000
   0.500   0.3819   0.00594   0.00083  -0.0564   0.8867   1.0000  14.9033 249.0000
   1.000   0.4302   0.00661   0.00066  -0.0532   0.6917   1.0000  37.0172 249.0000
   1.500   0.4788   0.00757   0.00077  -0.0513   0.5402   1.0000  54.1147 249.0000
   2.000   0.5308   0.00831   0.00094  -0.0504   0.4435   1.0000  65.0340 249.0000
   2.500   0.5837   0.00898   0.00112  -0.0498   0.3682   1.0000  73.5405 249.0000
   3.000   0.6368   0.00963   0.00134  -0.0492   0.3093   1.0000  80.2194 249.0000
   3.500   0.6900   0.01029   0.00159  -0.0487   0.2591   1.0000  85.9287 249.0000
   4.000   0.7431   0.01098   0.00188  -0.0482   0.2121   1.0000  91.2993 249.0000
   4.500   0.7958   0.01175   0.00219  -0.0476   0.1650   1.0000  96.7225 249.0000
   5.000   0.8478   0.01268   0.00258  -0.0470   0.1203   1.0000 101.9703 249.0000
   5.500   0.8989   0.01386   0.00313  -0.0464   0.0738   1.0000 107.5889 249.0000
   6.000   0.9472   0.01591   0.00421  -0.0452   0.0397   1.0000 112.0286 249.0000
   6.500   0.9944   0.01818   0.00553  -0.0438   0.0271   1.0000 113.8924 249.0000
   7.000   1.0389   0.02109   0.00730  -0.0421   0.0209   1.0000 114.9298 249.0000
