  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1536   0.00705   0.00113  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2080   0.00718   0.00120  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2620   0.00737   0.00137  -0.0447   1.0000   1.0000   1.0000 249.0000
   0.500   0.3556   0.00741   0.00143  -0.0524   0.9646   1.0000   6.0306 249.0000
   1.000   0.4351   0.00730   0.00118  -0.0557   0.8566   1.0000  18.3134 249.0000
   1.500   0.4826   0.00813   0.00102  -0.0521   0.6474   1.0000  42.0288 249.0000
   2.000   0.5311   0.00918   0.00120  -0.0502   0.5110   1.0000  57.4144 249.0000
   2.500   0.5823   0.01004   0.00145  -0.0491   0.4197   1.0000  67.7226 249.0000
   3.000   0.6344   0.01084   0.00173  -0.0483   0.3503   1.0000  75.5650 249.0000
   3.500   0.6867   0.01166   0.00205  -0.0476   0.2937   1.0000  81.9897 249.0000
   4.000   0.7390   0.01250   0.00241  -0.0470   0.2418   1.0000  87.8986 249.0000
   4.500   0.7910   0.01339   0.00283  -0.0463   0.1923   1.0000  93.5736 249.0000
   5.000   0.8425   0.01442   0.00328  -0.0456   0.1429   1.0000  99.3069 249.0000
   5.500   0.8927   0.01582   0.00394  -0.0448   0.0929   1.0000 105.2446 249.0000
   6.000   0.9402   0.01811   0.00513  -0.0435   0.0535   1.0000 110.1759 249.0000
   6.500   0.9862   0.02095   0.00680  -0.0418   0.0370   1.0000 112.4175 249.0000
   7.000   1.0312   0.02449   0.00908  -0.0399   0.0292   1.0000 113.5652 249.0000
   7.500   1.0728   0.02937   0.01261  -0.0379   0.0250   1.0000 114.2383 249.0000
   8.000   1.1076   0.03570   0.01814  -0.0353   0.0229   1.0000 114.5874 249.0000
   8.500   1.1331   0.04242   0.02378  -0.0333   0.0213   1.0000 114.8629 249.0000
   9.000   1.1039   0.05816   0.04001  -0.0317   0.0236   1.0000 114.4599 249.0000
   9.500   1.0643   0.06993   0.05197  -0.0351   0.0245   1.0000 114.3213 249.0000
  10.000   1.0231   0.09047   0.07350  -0.0551   0.0253   1.0000 114.1882 249.0000
