  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1514   0.00745   0.00119  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2056   0.00759   0.00125  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.000   0.2596   0.00778   0.00142  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3392   0.00795   0.00162  -0.0494   0.9800   1.0000   4.2417 249.0000
   1.000   0.4298   0.00780   0.00144  -0.0553   0.8954   1.0000  13.9133 249.0000
   1.500   0.4848   0.00833   0.00115  -0.0528   0.6901   1.0000  37.1939 249.0000
   2.000   0.5316   0.00947   0.00131  -0.0502   0.5353   1.0000  54.6679 249.0000
   2.500   0.5821   0.01042   0.00158  -0.0490   0.4377   1.0000  65.6871 249.0000
   3.000   0.6337   0.01129   0.00189  -0.0481   0.3649   1.0000  73.9158 249.0000
   3.500   0.6858   0.01215   0.00224  -0.0473   0.3051   1.0000  80.6911 249.0000
   4.000   0.7378   0.01305   0.00265  -0.0466   0.2520   1.0000  86.7353 249.0000
   4.500   0.7895   0.01402   0.00310  -0.0458   0.2015   1.0000  92.5144 249.0000
   5.000   0.8407   0.01510   0.00359  -0.0451   0.1509   1.0000  98.3689 249.0000
   5.500   0.8906   0.01656   0.00429  -0.0442   0.0996   1.0000 104.4417 249.0000
   6.000   0.9381   0.01886   0.00549  -0.0429   0.0583   1.0000 109.5501 249.0000
   6.500   0.9836   0.02190   0.00718  -0.0412   0.0409   1.0000 111.8697 249.0000
   7.000   1.0280   0.02610   0.00981  -0.0393   0.0325   1.0000 113.0697 249.0000
   7.500   1.0713   0.03025   0.01295  -0.0375   0.0272   1.0000 113.8675 249.0000
