  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.129 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1454   0.00872   0.00135  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1990   0.00886   0.00140  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2524   0.00907   0.00157  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.3055   0.00935   0.00188  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3982   0.00954   0.00217  -0.0508   0.9654   1.0000   5.9366 249.0000
   1.500   0.4862   0.00937   0.00183  -0.0549   0.8232   1.0000  22.1011 249.0000
   2.000   0.5346   0.01038   0.00172  -0.0510   0.6140   1.0000  45.7989 249.0000
   2.500   0.5826   0.01161   0.00205  -0.0489   0.4923   1.0000  59.5176 249.0000
   3.000   0.6329   0.01271   0.00246  -0.0476   0.4090   1.0000  68.9280 249.0000
   3.500   0.6840   0.01377   0.00294  -0.0465   0.3419   1.0000  76.5272 249.0000
   4.000   0.7351   0.01490   0.00348  -0.0455   0.2840   1.0000  83.0917 249.0000
   4.500   0.7860   0.01608   0.00410  -0.0446   0.2291   1.0000  89.3465 249.0000
   5.000   0.8362   0.01738   0.00475  -0.0436   0.1758   1.0000  95.4773 249.0000
   5.500   0.8850   0.01902   0.00553  -0.0425   0.1216   1.0000 101.8126 249.0000
   6.000   0.9319   0.02165   0.00692  -0.0411   0.0765   1.0000 107.2617 249.0000
   6.500   0.9780   0.02530   0.00898  -0.0394   0.0544   1.0000 110.0651 249.0000
   7.000   1.0237   0.02984   0.01245  -0.0374   0.0434   1.0000 111.5331 249.0000
   7.500   1.0622   0.03650   0.01783  -0.0351   0.0387   1.0000 112.1768 249.0000
   8.000   1.0850   0.04534   0.02655  -0.0326   0.0361   1.0000 112.5457 249.0000
   8.500   1.0807   0.05807   0.03914  -0.0315   0.0378   1.0000 112.3046 249.0000
   9.000   1.0661   0.06951   0.04976  -0.0323   0.0393   1.0000 112.0890 249.0000
   9.500   0.9689   0.10339   0.08746  -0.0603   0.0534   1.0000 110.1951 249.0000
