  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00609   0.00101  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2139   0.00622   0.00109  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2996   0.00626   0.00111  -0.0521   0.9757   1.0000   4.7549 249.0000
   0.500   0.3795   0.00616   0.00094  -0.0562   0.9059   1.0000  12.7156 249.0000
   1.000   0.4316   0.00665   0.00071  -0.0536   0.7212   1.0000  33.6593 249.0000
   1.500   0.4792   0.00767   0.00081  -0.0514   0.5566   1.0000  52.2720 249.0000
   2.000   0.5307   0.00846   0.00098  -0.0504   0.4546   1.0000  63.7821 249.0000
   2.500   0.5833   0.00915   0.00117  -0.0497   0.3767   1.0000  72.5867 249.0000
   3.000   0.6364   0.00983   0.00140  -0.0491   0.3161   1.0000  79.4453 249.0000
   3.500   0.6894   0.01051   0.00166  -0.0485   0.2648   1.0000  85.2718 249.0000
   4.000   0.7423   0.01122   0.00195  -0.0480   0.2169   1.0000  90.7467 249.0000
   4.500   0.7949   0.01201   0.00228  -0.0474   0.1699   1.0000  96.1648 249.0000
   5.000   0.8470   0.01293   0.00268  -0.0468   0.1238   1.0000 101.5497 249.0000
   5.500   0.8978   0.01418   0.00325  -0.0461   0.0771   1.0000 107.1870 249.0000
   6.000   0.9466   0.01612   0.00429  -0.0450   0.0418   1.0000 111.7419 249.0000
   6.500   0.9935   0.01850   0.00568  -0.0435   0.0285   1.0000 113.6710 249.0000
   7.000   1.0385   0.02132   0.00742  -0.0418   0.0221   1.0000 114.7241 249.0000
   7.500   1.0801   0.02569   0.01040  -0.0396   0.0191   1.0000 115.2689 249.0000
   8.000   1.1207   0.02958   0.01340  -0.0378   0.0165   1.0000 115.7783 249.0000
   8.500   1.1486   0.03671   0.01905  -0.0353   0.0157   1.0000 115.9291 249.0000
   9.000   1.1575   0.04615   0.02810  -0.0323   0.0163   1.0000 115.8100 249.0000
   9.500   1.1008   0.06243   0.04480  -0.0322   0.0184   1.0000 115.3987 249.0000
  10.000   1.0601   0.07903   0.06211  -0.0482   0.0186   1.0000 115.3669 249.0000
