  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.00884   0.00136  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1985   0.00898   0.00142  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2518   0.00918   0.00159  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.3048   0.00947   0.00189  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3931   0.00971   0.00223  -0.0499   0.9695   1.0000   5.4694 249.0000
   1.500   0.4853   0.00951   0.00191  -0.0550   0.8337   1.0000  20.9122 249.0000
   2.000   0.5349   0.01047   0.00176  -0.0511   0.6215   1.0000  44.9467 249.0000
   2.500   0.5827   0.01173   0.00210  -0.0489   0.4977   1.0000  58.9188 249.0000
   3.000   0.6330   0.01283   0.00253  -0.0476   0.4126   1.0000  68.5217 249.0000
   3.500   0.6839   0.01394   0.00301  -0.0465   0.3457   1.0000  76.0905 249.0000
   4.000   0.7350   0.01507   0.00357  -0.0455   0.2866   1.0000  82.8009 249.0000
   4.500   0.7857   0.01630   0.00417  -0.0445   0.2322   1.0000  88.9885 249.0000
   5.000   0.8358   0.01762   0.00486  -0.0435   0.1784   1.0000  95.1697 249.0000
   5.500   0.8847   0.01926   0.00569  -0.0424   0.1234   1.0000 101.6011 249.0000
   6.000   0.9312   0.02194   0.00697  -0.0410   0.0785   1.0000 107.0087 249.0000
   6.500   0.9778   0.02547   0.00911  -0.0392   0.0556   1.0000 109.9056 249.0000
   7.000   1.0231   0.03036   0.01281  -0.0372   0.0447   1.0000 111.3480 249.0000
   7.500   1.0621   0.03689   0.01778  -0.0352   0.0395   1.0000 112.0616 249.0000
   8.000   1.0833   0.04609   0.02715  -0.0325   0.0373   1.0000 112.3721 249.0000
   8.500   1.0824   0.05801   0.03874  -0.0314   0.0384   1.0000 112.2161 249.0000
