  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.063 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1319   0.01231   0.00178  -0.0413   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1845   0.01247   0.00181  -0.0409   1.0000   1.0000   1.0000 249.0000
   0.000   0.2365   0.01269   0.00199  -0.0406   1.0000   1.0000   1.0000 249.0000
   0.500   0.2879   0.01301   0.00232  -0.0403   1.0000   1.0000   1.0000 249.0000
   1.000   0.3388   0.01348   0.00286  -0.0404   1.0000   1.0000   1.0000 249.0000
   1.500   0.3874   0.01434   0.00389  -0.0415   1.0000   1.0000   1.0000 249.0000
   2.000   0.5388   0.01426   0.00405  -0.0577   0.8371   1.0000  20.5271 249.0000
   2.500   0.5903   0.01528   0.00400  -0.0523   0.6520   1.0000  41.5084 249.0000
   3.000   0.6380   0.01704   0.00480  -0.0490   0.5343   1.0000  54.7892 249.0000
   3.500   0.6874   0.01882   0.00583  -0.0469   0.4474   1.0000  64.5902 249.0000
   4.000   0.7369   0.02067   0.00699  -0.0450   0.3749   1.0000  72.7892 249.0000
   4.500   0.7863   0.02271   0.00834  -0.0432   0.3098   1.0000  80.1667 249.0000
   5.000   0.8348   0.02500   0.00988  -0.0414   0.2481   1.0000  87.1840 249.0000
   5.500   0.8821   0.02761   0.01144  -0.0395   0.1884   1.0000  94.0218 249.0000
   6.000   0.9280   0.03116   0.01376  -0.0375   0.1365   1.0000 100.0522 249.0000
   6.500   0.9724   0.03616   0.01754  -0.0355   0.1039   1.0000 103.9212 249.0000
   7.000   1.0088   0.04380   0.02470  -0.0334   0.0885   1.0000 105.7830 249.0000
   7.500   1.0283   0.05506   0.03582  -0.0323   0.0852   1.0000 106.1898 249.0000
   8.000   1.0263   0.06831   0.04919  -0.0337   0.0856   1.0000 106.1302 249.0000
