  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1497   0.00779   0.00123  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2037   0.00793   0.00129  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2575   0.00813   0.00146  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3225   0.00837   0.00173  -0.0462   0.9917   1.0000   2.7327 249.0000
   1.000   0.4230   0.00826   0.00164  -0.0545   0.9194   1.0000  11.1890 249.0000
   2.000   0.5322   0.00972   0.00141  -0.0503   0.5560   1.0000  52.3400 249.0000
   2.500   0.5821   0.01074   0.00170  -0.0489   0.4528   1.0000  63.9806 249.0000
   3.000   0.6334   0.01166   0.00203  -0.0479   0.3765   1.0000  72.6100 249.0000
   3.500   0.6852   0.01258   0.00242  -0.0471   0.3151   1.0000  79.5656 249.0000
   4.000   0.7369   0.01354   0.00286  -0.0463   0.2607   1.0000  85.7490 249.0000
   4.500   0.7884   0.01456   0.00335  -0.0455   0.2090   1.0000  91.6574 249.0000
   5.000   0.8393   0.01568   0.00387  -0.0447   0.1575   1.0000  97.6040 249.0000
   5.500   0.8889   0.01718   0.00458  -0.0438   0.1054   1.0000 103.7469 249.0000
   6.000   0.9360   0.01958   0.00577  -0.0425   0.0632   1.0000 108.9293 249.0000
   6.500   0.9820   0.02281   0.00773  -0.0406   0.0442   1.0000 111.4174 249.0000
   7.000   1.0274   0.02665   0.01027  -0.0388   0.0349   1.0000 112.7135 249.0000
   7.500   1.0683   0.03219   0.01466  -0.0366   0.0301   1.0000 113.4374 249.0000
   8.000   1.0980   0.04007   0.02178  -0.0339   0.0287   1.0000 113.6434 249.0000
   8.500   1.0999   0.05216   0.03371  -0.0317   0.0296   1.0000 113.5055 249.0000
   9.000   1.0761   0.06491   0.04642  -0.0324   0.0310   1.0000 113.2876 249.0000
   9.500   1.0417   0.07620   0.05756  -0.0373   0.0320   1.0000 113.1431 249.0000
