  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00564   0.00095  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2281   0.00573   0.00100  -0.0488   0.9927   1.0000   2.5937 249.0000
   0.000   0.3149   0.00568   0.00091  -0.0549   0.9563   1.0000   6.9870 249.0000
   0.500   0.3825   0.00568   0.00069  -0.0560   0.8524   1.0000  18.7953 249.0000
   1.000   0.4284   0.00655   0.00060  -0.0527   0.6519   1.0000  41.5209 249.0000
   1.500   0.4785   0.00742   0.00073  -0.0513   0.5180   1.0000  56.6268 249.0000
   2.000   0.5310   0.00811   0.00088  -0.0506   0.4274   1.0000  66.8514 249.0000
   2.500   0.5842   0.00874   0.00106  -0.0500   0.3564   1.0000  74.8777 249.0000
   3.000   0.6375   0.00936   0.00127  -0.0495   0.2996   1.0000  81.3198 249.0000
   3.500   0.6909   0.00999   0.00150  -0.0490   0.2506   1.0000  86.8923 249.0000
   4.000   0.7441   0.01066   0.00177  -0.0485   0.2051   1.0000  92.0971 249.0000
   4.500   0.7969   0.01140   0.00207  -0.0479   0.1586   1.0000  97.4674 249.0000
   5.000   0.8491   0.01228   0.00245  -0.0474   0.1147   1.0000 102.6362 249.0000
   5.500   0.9002   0.01348   0.00299  -0.0467   0.0699   1.0000 108.0809 249.0000
   6.000   0.9494   0.01531   0.00399  -0.0456   0.0371   1.0000 112.4050 249.0000
   6.500   0.9963   0.01765   0.00536  -0.0442   0.0253   1.0000 114.1804 249.0000
   7.000   1.0412   0.02044   0.00708  -0.0425   0.0196   1.0000 115.1712 249.0000
   7.500   1.0855   0.02328   0.00896  -0.0409   0.0162   1.0000 115.8418 249.0000
