  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.109 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1424   0.00944   0.00143  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1957   0.00958   0.00149  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.000   0.2487   0.00979   0.00166  -0.0424   1.0000   1.0000   1.0000 249.0000
   0.500   0.3015   0.01008   0.00197  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.000   0.3642   0.01050   0.00247  -0.0447   0.9919   1.0000   2.7039 249.0000
   1.500   0.4784   0.01029   0.00233  -0.0548   0.8798   1.0000  15.6843 249.0000
   2.000   0.5365   0.01094   0.00202  -0.0519   0.6608   1.0000  40.5145 249.0000
   2.500   0.5835   0.01230   0.00236  -0.0491   0.5238   1.0000  55.9670 249.0000
   3.000   0.6331   0.01354   0.00285  -0.0475   0.4337   1.0000  66.1408 249.0000
   3.500   0.6837   0.01474   0.00340  -0.0462   0.3629   1.0000  74.1496 249.0000
   4.000   0.7344   0.01599   0.00403  -0.0451   0.3018   1.0000  81.0691 249.0000
   4.500   0.7850   0.01732   0.00477  -0.0440   0.2446   1.0000  87.5777 249.0000
   5.000   0.8347   0.01878   0.00553  -0.0429   0.1901   1.0000  93.8272 249.0000
   5.500   0.8830   0.02054   0.00642  -0.0417   0.1339   1.0000 100.3579 249.0000
   6.000   0.9296   0.02327   0.00779  -0.0402   0.0873   1.0000 105.9252 249.0000
   6.500   0.9764   0.02720   0.01013  -0.0385   0.0629   1.0000 108.9692 249.0000
   7.000   1.0211   0.03254   0.01456  -0.0363   0.0511   1.0000 110.4872 249.0000
   7.500   1.0570   0.03962   0.02067  -0.0341   0.0453   1.0000 111.2721 249.0000
   8.000   1.0731   0.05042   0.03130  -0.0319   0.0449   1.0000 111.3256 249.0000
   8.500   1.0657   0.06285   0.04369  -0.0318   0.0457   1.0000 111.2129 249.0000
   9.000   1.0482   0.07437   0.05460  -0.0336   0.0468   1.0000 111.0685 249.0000
