  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1614   0.00573   0.00096  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2233   0.00584   0.00103  -0.0478   0.9956   1.0000   2.1424 249.0000
   0.000   0.3116   0.00580   0.00096  -0.0543   0.9603   1.0000   6.5243 249.0000
   0.500   0.3826   0.00576   0.00074  -0.0562   0.8654   1.0000  17.3234 249.0000
   1.000   0.4290   0.00657   0.00062  -0.0529   0.6655   1.0000  39.9777 249.0000
   1.500   0.4786   0.00748   0.00075  -0.0513   0.5257   1.0000  55.7576 249.0000
   2.000   0.5309   0.00818   0.00090  -0.0505   0.4330   1.0000  66.2180 249.0000
   2.500   0.5840   0.00882   0.00108  -0.0499   0.3605   1.0000  74.4120 249.0000
   3.000   0.6373   0.00946   0.00129  -0.0494   0.3031   1.0000  80.9263 249.0000
   3.500   0.6906   0.01009   0.00153  -0.0489   0.2534   1.0000  86.5723 249.0000
   4.000   0.7437   0.01077   0.00181  -0.0484   0.2075   1.0000  91.8263 249.0000
   4.500   0.7965   0.01153   0.00211  -0.0478   0.1611   1.0000  97.1851 249.0000
   5.000   0.8487   0.01241   0.00250  -0.0473   0.1166   1.0000 102.4096 249.0000
   5.500   0.8997   0.01361   0.00304  -0.0466   0.0713   1.0000 107.9076 249.0000
   6.000   0.9487   0.01551   0.00407  -0.0455   0.0381   1.0000 112.2670 249.0000
   6.500   0.9951   0.01796   0.00548  -0.0440   0.0259   1.0000 114.0797 249.0000
   7.000   1.0399   0.02082   0.00724  -0.0423   0.0200   1.0000 115.0838 249.0000
   7.500   1.0848   0.02364   0.00920  -0.0406   0.0167   1.0000 115.7325 249.0000
   9.000   1.1573   0.04537   0.02766  -0.0328   0.0146   1.0000 116.1858 249.0000
   9.500   1.1396   0.05578   0.03750  -0.0315   0.0148   1.0000 116.1284 249.0000
  10.000   1.1023   0.06617   0.04741  -0.0342   0.0151   1.0000 116.0577 249.0000
