  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1331   0.01195   0.00174  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1858   0.01210   0.00177  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2379   0.01233   0.00195  -0.0408   1.0000   1.0000   1.0000 249.0000
   0.500   0.2894   0.01264   0.00227  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3404   0.01310   0.00281  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.500   0.3909   0.01398   0.00386  -0.0421   0.9986   1.0000   1.4236 249.0000
   2.000   0.5399   0.01370   0.00371  -0.0569   0.8181   1.0000  22.6834 249.0000
   2.500   0.5888   0.01487   0.00375  -0.0516   0.6357   1.0000  43.3415 249.0000
   3.000   0.6371   0.01658   0.00451  -0.0486   0.5211   1.0000  56.2763 249.0000
   3.500   0.6865   0.01828   0.00546  -0.0466   0.4366   1.0000  65.8121 249.0000
   4.000   0.7362   0.02004   0.00654  -0.0448   0.3654   1.0000  73.8600 249.0000
   4.500   0.7858   0.02199   0.00780  -0.0432   0.3014   1.0000  81.1160 249.0000
   5.000   0.8345   0.02415   0.00914  -0.0415   0.2408   1.0000  88.0122 249.0000
   5.500   0.8818   0.02662   0.01070  -0.0396   0.1808   1.0000  94.8960 249.0000
   6.000   0.9279   0.03000   0.01281  -0.0377   0.1294   1.0000 100.8954 249.0000
   6.500   0.9723   0.03521   0.01701  -0.0356   0.0982   1.0000 104.6026 249.0000
   7.000   1.0099   0.04263   0.02366  -0.0336   0.0836   1.0000 106.3758 249.0000
   7.500   1.0352   0.05214   0.03256  -0.0321   0.0775   1.0000 107.1373 249.0000
   8.000   1.0384   0.06487   0.04523  -0.0324   0.0780   1.0000 107.0764 249.0000
  10.000   0.8274   0.14231   0.11643  -0.0762   0.1867   1.0000  94.2111 249.0000
