  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.376 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00525   0.00090  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2472   0.00527   0.00087  -0.0526   0.9811   1.0000   4.1147 249.0000
   0.000   0.3244   0.00519   0.00073  -0.0565   0.9310   1.0000   9.8671 249.0000
   0.500   0.3796   0.00548   0.00052  -0.0549   0.7850   1.0000  26.4344 249.0000
   1.000   0.4266   0.00645   0.00054  -0.0524   0.5989   1.0000  47.4965 249.0000
   1.500   0.4784   0.00719   0.00067  -0.0514   0.4869   1.0000  60.1271 249.0000
   2.000   0.5315   0.00780   0.00081  -0.0508   0.4036   1.0000  69.5453 249.0000
   2.500   0.5850   0.00839   0.00097  -0.0503   0.3388   1.0000  76.8734 249.0000
   3.000   0.6387   0.00896   0.00116  -0.0499   0.2855   1.0000  82.9221 249.0000
   3.500   0.6923   0.00955   0.00138  -0.0494   0.2382   1.0000  88.3085 249.0000
   4.000   0.7457   0.01018   0.00163  -0.0489   0.1940   1.0000  93.3760 249.0000
   4.500   0.7986   0.01090   0.00191  -0.0484   0.1491   1.0000  98.5861 249.0000
   5.000   0.8510   0.01175   0.00228  -0.0478   0.1065   1.0000 103.6085 249.0000
   5.500   0.9023   0.01288   0.00280  -0.0472   0.0639   1.0000 108.8405 249.0000
   6.000   0.9514   0.01473   0.00380  -0.0462   0.0329   1.0000 113.0025 249.0000
   6.500   1.0003   0.01651   0.00487  -0.0450   0.0224   1.0000 114.6667 249.0000
   7.000   1.0462   0.01899   0.00642  -0.0434   0.0174   1.0000 115.6045 249.0000
   7.500   1.0890   0.02222   0.00855  -0.0416   0.0143   1.0000 116.2626 249.0000
   8.000   1.1306   0.02577   0.01115  -0.0396   0.0127   1.0000 116.6582 249.0000
   8.500   1.1654   0.03074   0.01492  -0.0374   0.0118   1.0000 116.8709 249.0000
   9.000   1.1804   0.03961   0.02216  -0.0345   0.0114   1.0000 116.9782 249.0000
   9.500   1.1790   0.04805   0.03028  -0.0321   0.0110   1.0000 117.0739 249.0000
  10.000   1.1488   0.05778   0.03926  -0.0307   0.0112   1.0000 117.0243 249.0000
