  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1446   0.00892   0.00137  -0.0434   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1981   0.00907   0.00143  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.000   0.2513   0.00927   0.00160  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.3043   0.00956   0.00190  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.000   0.3901   0.00983   0.00227  -0.0495   0.9733   1.0000   5.0257 249.0000
   1.500   0.4846   0.00961   0.00197  -0.0550   0.8412   1.0000  20.0658 249.0000
   2.000   0.5351   0.01053   0.00180  -0.0512   0.6270   1.0000  44.3320 249.0000
   2.500   0.5828   0.01180   0.00214  -0.0489   0.5011   1.0000  58.5346 249.0000
   3.000   0.6329   0.01294   0.00257  -0.0475   0.4160   1.0000  68.1434 249.0000
   3.500   0.6839   0.01405   0.00306  -0.0464   0.3479   1.0000  75.8378 249.0000
   4.000   0.7349   0.01519   0.00364  -0.0454   0.2885   1.0000  82.5816 249.0000
   4.500   0.7856   0.01643   0.00426  -0.0444   0.2336   1.0000  88.8297 249.0000
   5.000   0.8356   0.01779   0.00493  -0.0434   0.1803   1.0000  94.9512 249.0000
   5.500   0.8844   0.01945   0.00579  -0.0423   0.1249   1.0000 101.4175 249.0000
   6.000   0.9311   0.02206   0.00710  -0.0409   0.0795   1.0000 106.8897 249.0000
   6.500   0.9778   0.02568   0.00934  -0.0391   0.0565   1.0000 109.7855 249.0000
   7.000   1.0228   0.03068   0.01294  -0.0371   0.0457   1.0000 111.2167 249.0000
   7.500   1.0623   0.03720   0.01772  -0.0353   0.0400   1.0000 111.9913 249.0000
   8.000   1.0832   0.04635   0.02718  -0.0325   0.0381   1.0000 112.2628 249.0000
   8.500   1.0844   0.05788   0.03829  -0.0312   0.0388   1.0000 112.1593 249.0000
   9.000   1.0276   0.07563   0.05791  -0.0369   0.0434   1.0000 111.5290 249.0000
   9.500   0.9944   0.09230   0.07457  -0.0503   0.0465   1.0000 111.1003 249.0000
