  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.213 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00685   0.00111  -0.0452   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2092   0.00698   0.00118  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.000   0.2633   0.00717   0.00135  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.500   0.3616   0.00715   0.00134  -0.0535   0.9555   1.0000   7.0746 249.0000
   1.000   0.4360   0.00709   0.00106  -0.0555   0.8333   1.0000  20.9626 249.0000
   1.500   0.4817   0.00804   0.00096  -0.0518   0.6274   1.0000  44.2808 249.0000
   2.000   0.5309   0.00903   0.00115  -0.0502   0.4993   1.0000  58.7329 249.0000
   2.500   0.5824   0.00986   0.00139  -0.0492   0.4108   1.0000  68.7233 249.0000
   3.000   0.6347   0.01063   0.00166  -0.0485   0.3434   1.0000  76.3471 249.0000
   3.500   0.6872   0.01141   0.00197  -0.0478   0.2874   1.0000  82.7031 249.0000
   4.000   0.7397   0.01222   0.00232  -0.0472   0.2364   1.0000  88.5145 249.0000
   4.500   0.7917   0.01312   0.00270  -0.0465   0.1883   1.0000  94.0361 249.0000
   5.000   0.8434   0.01409   0.00314  -0.0458   0.1389   1.0000  99.7733 249.0000
   5.500   0.8938   0.01545   0.00378  -0.0451   0.0894   1.0000 105.6743 249.0000
   6.000   0.9417   0.01765   0.00495  -0.0438   0.0508   1.0000 110.5302 249.0000
   6.500   0.9878   0.02034   0.00648  -0.0422   0.0350   1.0000 112.7030 249.0000
   7.000   1.0324   0.02371   0.00857  -0.0404   0.0276   1.0000 113.8145 249.0000
   7.500   1.0747   0.02849   0.01212  -0.0382   0.0237   1.0000 114.4559 249.0000
   8.000   1.1118   0.03374   0.01605  -0.0363   0.0210   1.0000 114.9039 249.0000
