  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00517   0.00089  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2497   0.00517   0.00084  -0.0531   0.9779   1.0000   4.4893 249.0000
   0.000   0.3258   0.00510   0.00069  -0.0567   0.9242   1.0000  10.6425 249.0000
   0.500   0.3788   0.00546   0.00049  -0.0546   0.7697   1.0000  28.1682 249.0000
   1.000   0.4264   0.00642   0.00054  -0.0524   0.5891   1.0000  48.6054 249.0000
   1.500   0.4784   0.00714   0.00066  -0.0515   0.4808   1.0000  60.8183 249.0000
   2.000   0.5316   0.00775   0.00080  -0.0509   0.3990   1.0000  70.0578 249.0000
   2.500   0.5852   0.00831   0.00096  -0.0504   0.3353   1.0000  77.2697 249.0000
   3.000   0.6389   0.00888   0.00114  -0.0499   0.2826   1.0000  83.2469 249.0000
   3.500   0.6926   0.00946   0.00136  -0.0495   0.2357   1.0000  88.5973 249.0000
   4.000   0.7460   0.01009   0.00160  -0.0490   0.1917   1.0000  93.6422 249.0000
   4.500   0.7989   0.01081   0.00188  -0.0485   0.1472   1.0000  98.8010 249.0000
   5.000   0.8513   0.01165   0.00225  -0.0479   0.1049   1.0000 103.8065 249.0000
   5.500   0.9026   0.01279   0.00278  -0.0473   0.0627   1.0000 108.9851 249.0000
   6.000   0.9521   0.01453   0.00373  -0.0463   0.0324   1.0000 113.0820 249.0000
   6.500   1.0009   0.01633   0.00479  -0.0451   0.0219   1.0000 114.7600 249.0000
   7.000   1.0471   0.01871   0.00628  -0.0436   0.0169   1.0000 115.6900 249.0000
   7.500   1.0702   0.01707   0.00685  -0.0393   0.0139   1.0000 116.3444 249.0000
   8.000   1.1091   0.02071   0.00910  -0.0372   0.0124   1.0000 116.7323 249.0000
   8.500   1.1375   0.02696   0.01300  -0.0344   0.0116   1.0000 116.9298 249.0000
   9.000   1.1450   0.03711   0.02011  -0.0309   0.0112   1.0000 117.0162 249.0000
   9.500   1.1433   0.04491   0.02657  -0.0279   0.0109   1.0000 117.1306 249.0000
  10.000   1.1085   0.05416   0.03388  -0.0255   0.0109   1.0000 117.1048 249.0000
