  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00577   0.00097  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2213   0.00588   0.00104  -0.0474   0.9969   1.0000   1.9089 249.0000
   0.000   0.3105   0.00585   0.00097  -0.0541   0.9623   1.0000   6.3009 249.0000
   0.500   0.3825   0.00580   0.00076  -0.0563   0.8705   1.0000  16.7364 249.0000
   1.000   0.4292   0.00658   0.00063  -0.0529   0.6714   1.0000  39.3162 249.0000
   1.500   0.4787   0.00750   0.00075  -0.0513   0.5289   1.0000  55.3939 249.0000
   2.000   0.5309   0.00821   0.00091  -0.0505   0.4354   1.0000  65.9413 249.0000
   2.500   0.5839   0.00886   0.00109  -0.0499   0.3624   1.0000  74.2007 249.0000
   3.000   0.6372   0.00949   0.00130  -0.0494   0.3044   1.0000  80.7788 249.0000
   3.500   0.6905   0.01013   0.00155  -0.0488   0.2547   1.0000  86.4255 249.0000
   4.000   0.7436   0.01082   0.00182  -0.0483   0.2085   1.0000  91.7134 249.0000
   4.500   0.7963   0.01158   0.00212  -0.0478   0.1621   1.0000  97.0651 249.0000
   5.000   0.8485   0.01247   0.00252  -0.0472   0.1174   1.0000 102.3099 249.0000
   5.500   0.8996   0.01366   0.00306  -0.0465   0.0718   1.0000 107.8374 249.0000
   6.000   0.9484   0.01559   0.00410  -0.0454   0.0385   1.0000 112.2090 249.0000
   6.500   0.9946   0.01810   0.00553  -0.0439   0.0261   1.0000 114.0435 249.0000
   7.000   1.0392   0.02101   0.00732  -0.0423   0.0202   1.0000 115.0514 249.0000
   7.500   1.0844   0.02386   0.00934  -0.0405   0.0170   1.0000 115.6843 249.0000
   8.000   1.0957   0.02530   0.01150  -0.0354   0.0151   1.0000 116.0608 249.0000
   8.500   1.1198   0.03268   0.01690  -0.0322   0.0146   1.0000 116.1766 249.0000
   9.000   1.1211   0.04321   0.02486  -0.0290   0.0148   1.0000 116.1308 249.0000
   9.500   1.0977   0.05414   0.03326  -0.0264   0.0151   1.0000 116.0609 249.0000
