  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00524   0.00090  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2473   0.00526   0.00087  -0.0527   0.9808   1.0000   4.1490 249.0000
   0.000   0.3246   0.00518   0.00073  -0.0565   0.9305   1.0000   9.9220 249.0000
   0.500   0.3795   0.00547   0.00052  -0.0548   0.7837   1.0000  26.5824 249.0000
   1.000   0.4266   0.00645   0.00054  -0.0524   0.5981   1.0000  47.5913 249.0000
   1.500   0.4784   0.00718   0.00067  -0.0514   0.4864   1.0000  60.1902 249.0000
   2.000   0.5315   0.00780   0.00081  -0.0508   0.4032   1.0000  69.5875 249.0000
   2.500   0.5850   0.00838   0.00097  -0.0503   0.3385   1.0000  76.9044 249.0000
   3.000   0.6387   0.00896   0.00116  -0.0499   0.2853   1.0000  82.9463 249.0000
   3.500   0.6923   0.00954   0.00138  -0.0494   0.2380   1.0000  88.3335 249.0000
   4.000   0.7457   0.01017   0.00163  -0.0489   0.1938   1.0000  93.3989 249.0000
   4.500   0.7986   0.01089   0.00191  -0.0484   0.1489   1.0000  98.6051 249.0000
   5.000   0.8510   0.01174   0.00228  -0.0479   0.1064   1.0000 103.6248 249.0000
   5.500   0.9023   0.01287   0.00280  -0.0472   0.0638   1.0000 108.8524 249.0000
   6.000   0.9514   0.01471   0.00379  -0.0462   0.0329   1.0000 113.0084 249.0000
   6.500   1.0004   0.01649   0.00486  -0.0450   0.0224   1.0000 114.6742 249.0000
   7.000   1.0463   0.01897   0.00641  -0.0434   0.0173   1.0000 115.6118 249.0000
   7.500   1.0891   0.02219   0.00853  -0.0416   0.0143   1.0000 116.2702 249.0000
   8.000   1.1308   0.02572   0.01111  -0.0396   0.0126   1.0000 116.6659 249.0000
   8.500   1.1654   0.03074   0.01491  -0.0374   0.0118   1.0000 116.8785 249.0000
   9.000   1.1797   0.03976   0.02229  -0.0345   0.0113   1.0000 116.9824 249.0000
   9.500   1.1795   0.04794   0.03024  -0.0321   0.0110   1.0000 117.0823 249.0000
  10.000   1.1497   0.05755   0.03917  -0.0308   0.0112   1.0000 117.0362 249.0000
