  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1496   0.00782   0.00123  -0.0443   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2036   0.00796   0.00130  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.000   0.2574   0.00815   0.00147  -0.0439   1.0000   1.0000   1.0000 249.0000
   0.500   0.3212   0.00840   0.00174  -0.0460   0.9925   1.0000   2.6235 249.0000
   1.000   0.4228   0.00829   0.00166  -0.0545   0.9210   1.0000  11.0069 249.0000
   1.500   0.4867   0.00854   0.00130  -0.0535   0.7294   1.0000  32.7331 249.0000
   2.000   0.5323   0.00973   0.00141  -0.0504   0.5575   1.0000  52.1711 249.0000
   2.500   0.5821   0.01076   0.00171  -0.0489   0.4537   1.0000  63.8840 249.0000
   3.000   0.6334   0.01169   0.00204  -0.0479   0.3772   1.0000  72.5208 249.0000
   3.500   0.6852   0.01261   0.00243  -0.0470   0.3157   1.0000  79.4883 249.0000
   4.000   0.7369   0.01357   0.00287  -0.0462   0.2612   1.0000  85.6891 249.0000
   4.500   0.7883   0.01459   0.00336  -0.0454   0.2094   1.0000  91.6029 249.0000
   5.000   0.8392   0.01572   0.00389  -0.0446   0.1579   1.0000  97.5513 249.0000
   5.500   0.8888   0.01723   0.00460  -0.0437   0.1057   1.0000 103.7054 249.0000
   6.000   0.9359   0.01961   0.00580  -0.0424   0.0634   1.0000 108.8974 249.0000
   6.500   0.9819   0.02287   0.00776  -0.0406   0.0444   1.0000 111.3844 249.0000
   7.000   1.0273   0.02674   0.01034  -0.0388   0.0351   1.0000 112.6861 249.0000
   7.500   1.0681   0.03231   0.01474  -0.0365   0.0303   1.0000 113.4057 249.0000
   8.000   1.0973   0.04034   0.02206  -0.0338   0.0289   1.0000 113.6078 249.0000
   8.500   1.0990   0.05240   0.03392  -0.0317   0.0299   1.0000 113.4636 249.0000
   9.000   1.0767   0.06487   0.04630  -0.0323   0.0312   1.0000 113.2655 249.0000
   9.500   1.0430   0.07598   0.05720  -0.0368   0.0321   1.0000 113.1288 249.0000
