  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1459   0.00863   0.00133  -0.0436   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1995   0.00877   0.00139  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.000   0.2529   0.00897   0.00156  -0.0431   1.0000   1.0000   1.0000 249.0000
   0.500   0.3060   0.00925   0.00186  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.000   0.4008   0.00941   0.00211  -0.0512   0.9609   1.0000   6.4545 249.0000
   1.500   0.4868   0.00926   0.00177  -0.0548   0.8142   1.0000  23.1299 249.0000
   2.000   0.5343   0.01031   0.00168  -0.0509   0.6078   1.0000  46.5000 249.0000
   2.500   0.5825   0.01152   0.00201  -0.0489   0.4886   1.0000  59.9436 249.0000
   3.000   0.6330   0.01259   0.00242  -0.0476   0.4053   1.0000  69.3432 249.0000
   3.500   0.6841   0.01365   0.00288  -0.0466   0.3393   1.0000  76.8176 249.0000
   4.000   0.7353   0.01475   0.00342  -0.0456   0.2812   1.0000  83.4134 249.0000
   4.500   0.7862   0.01592   0.00401  -0.0447   0.2269   1.0000  89.5969 249.0000
   5.000   0.8364   0.01720   0.00465  -0.0437   0.1740   1.0000  95.6890 249.0000
   5.500   0.8852   0.01885   0.00539  -0.0427   0.1204   1.0000 101.9595 249.0000
   6.000   0.9324   0.02141   0.00682  -0.0412   0.0749   1.0000 107.4595 249.0000
   6.500   0.9785   0.02499   0.00891  -0.0395   0.0532   1.0000 110.2214 249.0000
   7.000   1.0241   0.02936   0.01205  -0.0375   0.0423   1.0000 111.6822 249.0000
   7.500   1.0625   0.03618   0.01778  -0.0352   0.0379   1.0000 112.2926 249.0000
   8.000   1.0891   0.04402   0.02511  -0.0329   0.0349   1.0000 112.7222 249.0000
   8.500   1.0805   0.05794   0.03921  -0.0316   0.0372   1.0000 112.3908 249.0000
   9.000   1.0592   0.07000   0.05088  -0.0331   0.0389   1.0000 112.1453 249.0000
   9.500   0.9841   0.09712   0.08054  -0.0560   0.0459   1.0000 111.1805 249.0000
