  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.138 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1467   0.00843   0.00131  -0.0438   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2004   0.00857   0.00137  -0.0435   1.0000   1.0000   1.0000 249.0000
   0.000   0.2540   0.00877   0.00154  -0.0433   1.0000   1.0000   1.0000 249.0000
   0.500   0.3071   0.00905   0.00184  -0.0433   1.0000   1.0000   1.0000 249.0000
   1.000   0.4068   0.00913   0.00201  -0.0522   0.9522   1.0000   7.4485 249.0000
   1.500   0.4876   0.00905   0.00164  -0.0546   0.7945   1.0000  25.3588 249.0000
   2.000   0.5338   0.01017   0.00161  -0.0507   0.5954   1.0000  47.8937 249.0000
   2.500   0.5823   0.01134   0.00193  -0.0488   0.4800   1.0000  60.9079 249.0000
   3.000   0.6330   0.01238   0.00232  -0.0476   0.3988   1.0000  70.0795 249.0000
   3.500   0.6843   0.01339   0.00277  -0.0467   0.3334   1.0000  77.4842 249.0000
   4.000   0.7356   0.01446   0.00327  -0.0458   0.2767   1.0000  83.9212 249.0000
   5.000   0.8369   0.01685   0.00443  -0.0439   0.1706   1.0000  96.0741 249.0000
   5.500   0.8861   0.01844   0.00523  -0.0429   0.1163   1.0000 102.4422 249.0000
   6.000   0.9331   0.02093   0.00651  -0.0415   0.0721   1.0000 107.8060 249.0000
   6.500   0.9794   0.02437   0.00860  -0.0397   0.0507   1.0000 110.5519 249.0000
   7.000   1.0244   0.02877   0.01132  -0.0380   0.0403   1.0000 111.9514 249.0000
   7.500   1.0643   0.03506   0.01695  -0.0355   0.0358   1.0000 112.5884 249.0000
   8.000   1.0934   0.04297   0.02299  -0.0336   0.0328   1.0000 113.0203 249.0000
   8.500   1.0865   0.05635   0.03771  -0.0315   0.0354   1.0000 112.6506 249.0000
   9.000   1.0508   0.07067   0.05236  -0.0341   0.0380   1.0000 112.2796 249.0000
   9.500   1.0140   0.08456   0.06648  -0.0446   0.0390   1.0000 112.1374 249.0000
