  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1330   0.01199   0.00175  -0.0415   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1856   0.01215   0.00178  -0.0411   1.0000   1.0000   1.0000 249.0000
   0.000   0.2377   0.01237   0.00195  -0.0407   1.0000   1.0000   1.0000 249.0000
   0.500   0.2892   0.01268   0.00228  -0.0405   1.0000   1.0000   1.0000 249.0000
   1.000   0.3402   0.01315   0.00282  -0.0406   1.0000   1.0000   1.0000 249.0000
   1.500   0.3889   0.01403   0.00387  -0.0418   1.0000   1.0000   1.0000 249.0000
   2.000   0.5398   0.01376   0.00375  -0.0570   0.8204   1.0000  22.4196 249.0000
   2.500   0.5890   0.01492   0.00377  -0.0516   0.6381   1.0000  43.0792 249.0000
   3.000   0.6372   0.01664   0.00454  -0.0487   0.5231   1.0000  56.0528 249.0000
   3.500   0.6867   0.01834   0.00551  -0.0466   0.4377   1.0000  65.6840 249.0000
   4.000   0.7363   0.02012   0.00661  -0.0448   0.3663   1.0000  73.7548 249.0000
   4.500   0.7858   0.02207   0.00783  -0.0432   0.3026   1.0000  80.9752 249.0000
   5.000   0.8345   0.02424   0.00924  -0.0414   0.2415   1.0000  87.9338 249.0000
   5.500   0.8818   0.02675   0.01085  -0.0396   0.1815   1.0000  94.8205 249.0000
   6.000   0.9279   0.03017   0.01303  -0.0376   0.1301   1.0000 100.8104 249.0000
   6.500   0.9722   0.03539   0.01718  -0.0356   0.0990   1.0000 104.5164 249.0000
   7.000   1.0100   0.04272   0.02369  -0.0336   0.0842   1.0000 106.3096 249.0000
   7.500   1.0361   0.05210   0.03234  -0.0321   0.0778   1.0000 107.0947 249.0000
   8.000   1.0401   0.06473   0.04490  -0.0323   0.0782   1.0000 107.0506 249.0000
   8.500   0.9079   0.11247   0.09891  -0.0769   0.2100   1.0000  91.5371 249.0000
   9.000   0.9033   0.12229   0.10874  -0.0804   0.2031   1.0000  92.3244 249.0000
   9.500   0.9135   0.13142   0.11728  -0.0807   0.1882   1.0000  94.0443 249.0000
  10.000   0.9075   0.14021   0.12729  -0.0850   0.1786   1.0000  95.1470 249.0000
