  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00724   0.00116  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2069   0.00737   0.00123  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2609   0.00756   0.00139  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3486   0.00766   0.00152  -0.0512   0.9722   1.0000   5.1538 249.0000
   1.000   0.4331   0.00753   0.00130  -0.0556   0.8763   1.0000  16.0832 249.0000
   1.500   0.4836   0.00822   0.00107  -0.0524   0.6670   1.0000  39.8159 249.0000
   2.000   0.5313   0.00932   0.00125  -0.0502   0.5225   1.0000  56.1200 249.0000
   2.500   0.5822   0.01022   0.00151  -0.0491   0.4282   1.0000  66.7635 249.0000
   3.000   0.6341   0.01105   0.00180  -0.0482   0.3571   1.0000  74.7956 249.0000
   3.500   0.6863   0.01188   0.00214  -0.0475   0.2988   1.0000  81.4111 249.0000
   4.000   0.7384   0.01275   0.00253  -0.0468   0.2464   1.0000  87.3693 249.0000
   4.500   0.7901   0.01371   0.00294  -0.0461   0.1972   1.0000  93.0024 249.0000
   5.000   0.8416   0.01473   0.00341  -0.0454   0.1468   1.0000  98.8533 249.0000
   5.500   0.8917   0.01616   0.00408  -0.0445   0.0962   1.0000 104.8539 249.0000
   6.000   0.9392   0.01843   0.00525  -0.0433   0.0558   1.0000 109.8760 249.0000
   6.500   0.9845   0.02154   0.00704  -0.0415   0.0390   1.0000 112.1374 249.0000
   7.000   1.0297   0.02526   0.00950  -0.0396   0.0309   1.0000 113.3162 249.0000
   7.500   1.0710   0.03027   0.01294  -0.0377   0.0260   1.0000 114.0607 249.0000
   8.000   1.1038   0.03727   0.01935  -0.0349   0.0246   1.0000 114.2986 249.0000
   8.500   1.1180   0.04646   0.02822  -0.0325   0.0235   1.0000 114.4841 249.0000
   9.000   1.1025   0.05868   0.04014  -0.0315   0.0247   1.0000 114.2888 249.0000
   9.500   1.0684   0.06945   0.05082  -0.0338   0.0253   1.0000 114.1791 249.0000
  10.000   1.0322   0.08608   0.06789  -0.0496   0.0258   1.0000 114.0940 249.0000
