  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00529   0.00091  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2458   0.00531   0.00088  -0.0524   0.9824   1.0000   3.9611 249.0000
   0.000   0.3235   0.00524   0.00075  -0.0564   0.9337   1.0000   9.5509 249.0000
   0.500   0.3800   0.00549   0.00053  -0.0550   0.7921   1.0000  25.6289 249.0000
   1.000   0.4267   0.00646   0.00055  -0.0524   0.6038   1.0000  46.9524 249.0000
   1.500   0.4784   0.00721   0.00068  -0.0514   0.4898   1.0000  59.8081 249.0000
   2.000   0.5314   0.00783   0.00082  -0.0508   0.4059   1.0000  69.2818 249.0000
   2.500   0.5850   0.00842   0.00098  -0.0503   0.3404   1.0000  76.6948 249.0000
   3.000   0.6386   0.00900   0.00117  -0.0498   0.2867   1.0000  82.7823 249.0000
   3.500   0.6921   0.00959   0.00139  -0.0493   0.2394   1.0000  88.1681 249.0000
   4.000   0.7455   0.01022   0.00164  -0.0489   0.1951   1.0000  93.2473 249.0000
   4.500   0.7985   0.01094   0.00192  -0.0484   0.1500   1.0000  98.4785 249.0000
   5.000   0.8508   0.01180   0.00229  -0.0478   0.1073   1.0000 103.5106 249.0000
   5.500   0.9021   0.01293   0.00282  -0.0471   0.0644   1.0000 108.7736 249.0000
   6.000   0.9514   0.01473   0.00378  -0.0461   0.0334   1.0000 112.9313 249.0000
   6.500   1.0000   0.01661   0.00491  -0.0449   0.0227   1.0000 114.6227 249.0000
   7.000   1.0457   0.01913   0.00649  -0.0433   0.0176   1.0000 115.5633 249.0000
   7.500   1.0884   0.02240   0.00864  -0.0415   0.0145   1.0000 116.2219 249.0000
   8.000   1.1299   0.02605   0.01133  -0.0395   0.0128   1.0000 116.6149 249.0000
   8.500   1.1650   0.03094   0.01513  -0.0373   0.0120   1.0000 116.8256 249.0000
   9.000   1.1835   0.03883   0.02157  -0.0346   0.0115   1.0000 116.9516 249.0000
   9.500   1.1743   0.04932   0.03094  -0.0320   0.0112   1.0000 117.0088 249.0000
  10.000   1.1532   0.05759   0.03883  -0.0304   0.0113   1.0000 116.9850 249.0000
