  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1623   0.00560   0.00095  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2303   0.00569   0.00099  -0.0492   0.9915   1.0000   2.7647 249.0000
   0.000   0.3157   0.00563   0.00090  -0.0550   0.9538   1.0000   7.2672 249.0000
   0.500   0.3823   0.00565   0.00067  -0.0559   0.8463   1.0000  19.4879 249.0000
   1.000   0.4282   0.00654   0.00060  -0.0527   0.6462   1.0000  42.1668 249.0000
   1.500   0.4785   0.00740   0.00072  -0.0513   0.5148   1.0000  56.9828 249.0000
   2.000   0.5311   0.00808   0.00088  -0.0506   0.4250   1.0000  67.1258 249.0000
   2.500   0.5842   0.00871   0.00105  -0.0500   0.3547   1.0000  75.0756 249.0000
   3.000   0.6377   0.00931   0.00125  -0.0495   0.2980   1.0000  81.4951 249.0000
   3.500   0.6910   0.00995   0.00149  -0.0490   0.2495   1.0000  87.0246 249.0000
   4.000   0.7443   0.01060   0.00175  -0.0485   0.2039   1.0000  92.2368 249.0000
   4.500   0.7971   0.01134   0.00205  -0.0480   0.1576   1.0000  97.5869 249.0000
   5.000   0.8493   0.01223   0.00243  -0.0474   0.1138   1.0000 102.7337 249.0000
   5.500   0.9005   0.01341   0.00297  -0.0467   0.0692   1.0000 108.1642 249.0000
   6.000   0.9497   0.01522   0.00396  -0.0457   0.0367   1.0000 112.4646 249.0000
   6.500   0.9967   0.01753   0.00531  -0.0443   0.0250   1.0000 114.2293 249.0000
   7.000   1.0417   0.02029   0.00701  -0.0426   0.0194   1.0000 115.2131 249.0000
   7.500   1.0854   0.02328   0.00895  -0.0410   0.0159   1.0000 115.8904 249.0000
   8.000   1.0997   0.02394   0.01090  -0.0357   0.0144   1.0000 116.2307 249.0000
   8.500   1.1240   0.03139   0.01625  -0.0325   0.0139   1.0000 116.3634 249.0000
   9.000   1.1253   0.04204   0.02443  -0.0291   0.0141   1.0000 116.3089 249.0000
   9.500   1.1008   0.05274   0.03301  -0.0265   0.0143   1.0000 116.2576 249.0000
  10.000   1.0583   0.06364   0.04197  -0.0295   0.0146   1.0000 116.1927 249.0000
