  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.079 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1364   0.01103   0.00163  -0.0420   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1893   0.01118   0.00167  -0.0417   1.0000   1.0000   1.0000 249.0000
   0.000   0.2416   0.01140   0.00184  -0.0413   1.0000   1.0000   1.0000 249.0000
   0.500   0.2934   0.01170   0.00216  -0.0411   1.0000   1.0000   1.0000 249.0000
   1.000   0.3449   0.01216   0.00270  -0.0413   1.0000   1.0000   1.0000 249.0000
   1.500   0.4414   0.01269   0.00346  -0.0507   0.9591   1.0000   6.6637 249.0000
   2.000   0.5396   0.01249   0.00296  -0.0547   0.7654   1.0000  28.6525 249.0000
   2.500   0.5863   0.01389   0.00317  -0.0502   0.5945   1.0000  47.9972 249.0000
   3.000   0.6350   0.01544   0.00384  -0.0479   0.4888   1.0000  59.9188 249.0000
   3.500   0.6849   0.01695   0.00462  -0.0462   0.4093   1.0000  68.8944 249.0000
   4.000   0.7350   0.01851   0.00554  -0.0447   0.3412   1.0000  76.5991 249.0000
   4.500   0.7848   0.02022   0.00659  -0.0433   0.2797   1.0000  83.5758 249.0000
   5.000   0.8338   0.02210   0.00771  -0.0418   0.2212   1.0000  90.2489 249.0000
   5.500   0.8814   0.02424   0.00882  -0.0402   0.1632   1.0000  96.9378 249.0000
   6.000   0.9279   0.02732   0.01065  -0.0385   0.1128   1.0000 102.8614 249.0000
   6.500   0.9739   0.03209   0.01418  -0.0365   0.0841   1.0000 106.3217 249.0000
   7.000   1.0162   0.03826   0.01895  -0.0346   0.0700   1.0000 108.0677 249.0000
   7.500   1.0426   0.04782   0.02867  -0.0324   0.0650   1.0000 108.7013 249.0000
   8.000   1.0538   0.05886   0.03934  -0.0316   0.0637   1.0000 108.8683 249.0000
