  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00698   0.00113  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2084   0.00711   0.00119  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2625   0.00730   0.00136  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3570   0.00732   0.00140  -0.0526   0.9612   1.0000   6.4260 249.0000
   1.000   0.4356   0.00723   0.00114  -0.0557   0.8494   1.0000  19.1386 249.0000
   1.500   0.4823   0.00810   0.00100  -0.0520   0.6407   1.0000  42.7881 249.0000
   2.000   0.5310   0.00913   0.00119  -0.0502   0.5072   1.0000  57.8403 249.0000
   2.500   0.5823   0.00998   0.00143  -0.0492   0.4171   1.0000  68.0163 249.0000
   3.000   0.6345   0.01078   0.00170  -0.0484   0.3482   1.0000  75.8134 249.0000
   3.500   0.6869   0.01157   0.00202  -0.0477   0.2915   1.0000  82.2443 249.0000
   4.000   0.7391   0.01241   0.00238  -0.0470   0.2402   1.0000  88.0755 249.0000
   4.500   0.7913   0.01330   0.00279  -0.0464   0.1909   1.0000  93.7381 249.0000
   5.000   0.8428   0.01431   0.00323  -0.0457   0.1415   1.0000  99.4751 249.0000
   5.500   0.8931   0.01570   0.00389  -0.0449   0.0917   1.0000 105.3985 249.0000
   6.000   0.9407   0.01796   0.00508  -0.0436   0.0526   1.0000 110.2958 249.0000
   6.500   0.9868   0.02075   0.00670  -0.0419   0.0363   1.0000 112.5149 249.0000
   7.000   1.0316   0.02421   0.00891  -0.0401   0.0287   1.0000 113.6504 249.0000
   7.500   1.0734   0.02910   0.01247  -0.0380   0.0245   1.0000 114.3078 249.0000
   8.000   1.1099   0.03476   0.01721  -0.0357   0.0222   1.0000 114.7056 249.0000
   8.500   1.1330   0.04250   0.02347  -0.0336   0.0208   1.0000 114.9458 249.0000
   9.000   1.1065   0.05760   0.03952  -0.0316   0.0232   1.0000 114.5378 249.0000
   9.500   1.0640   0.06992   0.05212  -0.0354   0.0241   1.0000 114.3772 249.0000
  10.000   1.0203   0.09180   0.07516  -0.0565   0.0251   1.0000 114.2227 249.0000
