  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00535   0.00091  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2421   0.00540   0.00091  -0.0516   0.9840   1.0000   3.7499 249.0000
   0.000   0.3222   0.00532   0.00078  -0.0562   0.9391   1.0000   8.9423 249.0000
   0.500   0.3806   0.00551   0.00056  -0.0552   0.8051   1.0000  24.1588 249.0000
   1.000   0.4270   0.00648   0.00056  -0.0525   0.6128   1.0000  45.9353 249.0000
   1.500   0.4784   0.00725   0.00069  -0.0514   0.4952   1.0000  59.1961 249.0000
   2.000   0.5313   0.00789   0.00083  -0.0508   0.4100   1.0000  68.8116 249.0000
   2.500   0.5848   0.00848   0.00100  -0.0502   0.3435   1.0000  76.3369 249.0000
   3.000   0.6384   0.00906   0.00119  -0.0498   0.2892   1.0000  82.5014 249.0000
   3.500   0.6919   0.00967   0.00141  -0.0493   0.2416   1.0000  87.9210 249.0000
   4.000   0.7452   0.01032   0.00166  -0.0488   0.1972   1.0000  93.0067 249.0000
   4.500   0.7981   0.01103   0.00195  -0.0483   0.1517   1.0000  98.2721 249.0000
   5.000   0.8505   0.01189   0.00232  -0.0477   0.1089   1.0000 103.3272 249.0000
   5.500   0.9018   0.01302   0.00285  -0.0471   0.0654   1.0000 108.6465 249.0000
   6.000   0.9512   0.01478   0.00379  -0.0460   0.0342   1.0000 112.8137 249.0000
   6.500   0.9993   0.01680   0.00500  -0.0447   0.0232   1.0000 114.5385 249.0000
   7.000   1.0448   0.01939   0.00661  -0.0431   0.0180   1.0000 115.4852 249.0000
   7.500   1.0871   0.02277   0.00882  -0.0413   0.0148   1.0000 116.1461 249.0000
   8.000   1.1285   0.02656   0.01168  -0.0392   0.0132   1.0000 116.5330 249.0000
   8.500   1.1629   0.03175   0.01583  -0.0369   0.0124   1.0000 116.7302 249.0000
   9.000   1.1858   0.03831   0.02133  -0.0345   0.0118   1.0000 116.8743 249.0000
   9.500   1.1821   0.04804   0.02981  -0.0320   0.0114   1.0000 116.9669 249.0000
  10.000   1.1630   0.05628   0.03784  -0.0302   0.0115   1.0000 116.9437 249.0000
