  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00673   0.00109  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2099   0.00686   0.00116  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2686   0.00704   0.00132  -0.0460   0.9971   1.0000   1.8517 249.0000
   0.500   0.3647   0.00699   0.00128  -0.0540   0.9495   1.0000   7.7587 249.0000
   1.000   0.4359   0.00699   0.00100  -0.0553   0.8178   1.0000  22.7169 249.0000
   1.500   0.4812   0.00799   0.00093  -0.0517   0.6158   1.0000  45.5920 249.0000
   2.000   0.5308   0.00894   0.00112  -0.0502   0.4924   1.0000  59.5173 249.0000
   2.500   0.5825   0.00975   0.00135  -0.0493   0.4056   1.0000  69.3182 249.0000
   3.000   0.6349   0.01051   0.00161  -0.0486   0.3393   1.0000  76.8153 249.0000
   3.500   0.6875   0.01128   0.00191  -0.0479   0.2843   1.0000  83.0589 249.0000
   4.000   0.7400   0.01207   0.00225  -0.0473   0.2336   1.0000  88.8358 249.0000
   4.500   0.7923   0.01292   0.00263  -0.0466   0.1850   1.0000  94.4120 249.0000
   5.500   0.8943   0.01526   0.00368  -0.0452   0.0876   1.0000 105.8852 249.0000
   6.000   0.9425   0.01739   0.00482  -0.0440   0.0494   1.0000 110.7185 249.0000
   6.500   0.9883   0.02008   0.00633  -0.0424   0.0339   1.0000 112.8567 249.0000
   7.000   1.0320   0.02376   0.00853  -0.0406   0.0267   1.0000 113.9580 249.0000
   7.500   1.0532   0.02361   0.01010  -0.0357   0.0230   1.0000 114.5706 249.0000
   8.000   1.0827   0.03110   0.01464  -0.0333   0.0205   1.0000 114.9940 249.0000
   8.500   1.1314   0.04222   0.02384  -0.0336   0.0198   1.0000 115.1356 249.0000
   9.000   1.1294   0.05303   0.03351  -0.0316   0.0202   1.0000 115.0486 249.0000
   9.500   1.0779   0.06716   0.04941  -0.0337   0.0224   1.0000 114.6671 249.0000
  10.000   1.0128   0.09562   0.07995  -0.0600   0.0240   1.0000 114.3969 249.0000
