  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1540   0.00697   0.00112  -0.0451   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2084   0.00711   0.00119  -0.0449   1.0000   1.0000   1.0000 249.0000
   0.000   0.2625   0.00729   0.00136  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.500   0.3572   0.00731   0.00140  -0.0527   0.9608   1.0000   6.4694 249.0000
   1.000   0.4356   0.00722   0.00114  -0.0557   0.8484   1.0000  19.2492 249.0000
   1.500   0.4823   0.00810   0.00100  -0.0520   0.6399   1.0000  42.8750 249.0000
   2.000   0.5310   0.00913   0.00118  -0.0502   0.5068   1.0000  57.8893 249.0000
   2.500   0.5823   0.00998   0.00142  -0.0492   0.4166   1.0000  68.0680 249.0000
   3.000   0.6345   0.01077   0.00170  -0.0484   0.3479   1.0000  75.8399 249.0000
   3.500   0.6869   0.01156   0.00202  -0.0477   0.2912   1.0000  82.2753 249.0000
   4.000   0.7392   0.01240   0.00238  -0.0470   0.2400   1.0000  88.1053 249.0000
   4.500   0.7913   0.01328   0.00278  -0.0464   0.1907   1.0000  93.7565 249.0000
   5.000   0.8428   0.01429   0.00323  -0.0457   0.1413   1.0000  99.4948 249.0000
   5.500   0.8931   0.01568   0.00388  -0.0449   0.0915   1.0000 105.4171 249.0000
   6.000   0.9408   0.01794   0.00507  -0.0436   0.0525   1.0000 110.3104 249.0000
   6.500   0.9868   0.02072   0.00669  -0.0420   0.0362   1.0000 112.5275 249.0000
   7.000   1.0317   0.02418   0.00889  -0.0401   0.0286   1.0000 113.6610 249.0000
   7.500   1.0735   0.02906   0.01246  -0.0380   0.0245   1.0000 114.3165 249.0000
   8.000   1.1103   0.03463   0.01708  -0.0357   0.0221   1.0000 114.7204 249.0000
   8.500   1.1327   0.04259   0.02350  -0.0336   0.0207   1.0000 114.9526 249.0000
   9.000   1.1070   0.05750   0.03942  -0.0316   0.0231   1.0000 114.5488 249.0000
   9.500   1.0641   0.06991   0.05212  -0.0354   0.0241   1.0000 114.3844 249.0000
  10.000   1.0200   0.09196   0.07535  -0.0566   0.0250   1.0000 114.2272 249.0000
