  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00627   0.00103  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2127   0.00640   0.00111  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2920   0.00650   0.00119  -0.0507   0.9824   1.0000   3.9523 249.0000
   0.500   0.3761   0.00639   0.00104  -0.0557   0.9217   1.0000  10.9270 249.0000
   1.000   0.4332   0.00671   0.00078  -0.0541   0.7506   1.0000  30.3314 249.0000
   1.500   0.4797   0.00777   0.00084  -0.0514   0.5732   1.0000  50.4048 249.0000
   2.000   0.5307   0.00860   0.00102  -0.0503   0.4655   1.0000  62.5456 249.0000
   2.500   0.5831   0.00933   0.00122  -0.0495   0.3850   1.0000  71.6414 249.0000
   3.000   0.6359   0.01002   0.00146  -0.0489   0.3229   1.0000  78.6732 249.0000
   3.500   0.6889   0.01072   0.00173  -0.0483   0.2704   1.0000  84.6429 249.0000
   4.000   0.7416   0.01147   0.00204  -0.0478   0.2219   1.0000  90.1756 249.0000
   4.500   0.7942   0.01227   0.00237  -0.0472   0.1742   1.0000  95.6656 249.0000
   5.000   0.8460   0.01323   0.00278  -0.0466   0.1280   1.0000 101.0600 249.0000
   5.500   0.8969   0.01448   0.00336  -0.0459   0.0800   1.0000 106.8236 249.0000
   6.000   0.9453   0.01652   0.00446  -0.0447   0.0439   1.0000 111.4545 249.0000
   6.500   0.9918   0.01902   0.00592  -0.0432   0.0300   1.0000 113.4437 249.0000
   7.000   1.0366   0.02204   0.00781  -0.0414   0.0234   1.0000 114.5058 249.0000
   7.500   1.0774   0.02679   0.01091  -0.0393   0.0201   1.0000 115.0645 249.0000
   8.000   1.1173   0.03115   0.01466  -0.0371   0.0176   1.0000 115.5518 249.0000
   8.500   1.1422   0.03884   0.02147  -0.0343   0.0172   1.0000 115.6446 249.0000
   9.000   1.1319   0.05162   0.03377  -0.0318   0.0184   1.0000 115.4057 249.0000
   9.500   1.1002   0.06271   0.04465  -0.0320   0.0192   1.0000 115.2543 249.0000
  10.000   1.0612   0.07778   0.06024  -0.0458   0.0194   1.0000 115.2153 249.0000
