  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1652   0.00517   0.00089  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2499   0.00517   0.00084  -0.0532   0.9777   1.0000   4.5174 249.0000
   0.000   0.3259   0.00509   0.00069  -0.0567   0.9236   1.0000  10.7063 249.0000
   0.500   0.3787   0.00546   0.00049  -0.0546   0.7684   1.0000  28.3164 249.0000
   1.000   0.4263   0.00642   0.00053  -0.0524   0.5883   1.0000  48.6926 249.0000
   1.500   0.4784   0.00713   0.00066  -0.0515   0.4803   1.0000  60.8714 249.0000
   2.000   0.5316   0.00774   0.00079  -0.0509   0.3986   1.0000  70.1029 249.0000
   2.500   0.5852   0.00831   0.00096  -0.0504   0.3350   1.0000  77.3039 249.0000
   3.000   0.6389   0.00887   0.00114  -0.0499   0.2824   1.0000  83.2749 249.0000
   3.500   0.6926   0.00945   0.00135  -0.0495   0.2355   1.0000  88.6201 249.0000
   4.000   0.7460   0.01008   0.00160  -0.0490   0.1915   1.0000  93.6633 249.0000
   4.500   0.7990   0.01080   0.00188  -0.0485   0.1471   1.0000  98.8178 249.0000
   5.000   0.8513   0.01164   0.00225  -0.0480   0.1047   1.0000 103.8221 249.0000
   5.500   0.9026   0.01278   0.00278  -0.0473   0.0626   1.0000 108.9971 249.0000
   6.000   0.9521   0.01451   0.00372  -0.0463   0.0324   1.0000 113.0893 249.0000
   6.500   1.0010   0.01632   0.00479  -0.0451   0.0218   1.0000 114.7685 249.0000
   7.000   1.0472   0.01869   0.00627  -0.0436   0.0169   1.0000 115.6968 249.0000
   7.500   1.0903   0.02183   0.00835  -0.0418   0.0139   1.0000 116.3565 249.0000
   8.000   1.1322   0.02515   0.01073  -0.0399   0.0123   1.0000 116.7542 249.0000
   8.500   1.1636   0.03126   0.01524  -0.0375   0.0115   1.0000 116.9536 249.0000
   9.000   1.1817   0.03892   0.02196  -0.0346   0.0110   1.0000 117.0768 249.0000
   9.500   1.1831   0.04720   0.02989  -0.0322   0.0107   1.0000 117.1669 249.0000
  10.000   1.1539   0.05665   0.03889  -0.0309   0.0109   1.0000 117.1218 249.0000
