  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1519   0.00736   0.00117  -0.0447   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2062   0.00749   0.00124  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2601   0.00768   0.00141  -0.0444   1.0000   1.0000   1.0000 249.0000
   0.500   0.3433   0.00782   0.00158  -0.0502   0.9764   1.0000   4.6683 249.0000
   1.000   0.4314   0.00768   0.00138  -0.0555   0.8872   1.0000  14.8417 249.0000
   1.500   0.4843   0.00828   0.00111  -0.0526   0.6797   1.0000  38.3754 249.0000
   2.000   0.5315   0.00940   0.00128  -0.0502   0.5296   1.0000  55.3209 249.0000
   2.500   0.5821   0.01033   0.00155  -0.0490   0.4336   1.0000  66.1496 249.0000
   3.000   0.6339   0.01118   0.00185  -0.0481   0.3613   1.0000  74.3235 249.0000
   3.500   0.6860   0.01204   0.00219  -0.0474   0.3027   1.0000  80.9618 249.0000
   4.000   0.7380   0.01293   0.00259  -0.0467   0.2500   1.0000  86.9670 249.0000
   4.500   0.7898   0.01387   0.00303  -0.0459   0.1994   1.0000  92.7534 249.0000
   5.000   0.8411   0.01493   0.00351  -0.0452   0.1489   1.0000  98.6038 249.0000
   5.500   0.8911   0.01637   0.00420  -0.0444   0.0979   1.0000 104.6416 249.0000
   6.000   0.9387   0.01865   0.00538  -0.0431   0.0571   1.0000 109.7039 249.0000
   6.500   0.9833   0.02195   0.00716  -0.0414   0.0400   1.0000 111.9926 249.0000
   7.000   1.0288   0.02570   0.00968  -0.0394   0.0318   1.0000 113.1707 249.0000
   7.500   1.0708   0.03049   0.01294  -0.0377   0.0266   1.0000 113.9672 249.0000
   8.000   1.1026   0.03785   0.01955  -0.0349   0.0254   1.0000 114.1590 249.0000
   8.500   1.1156   0.04726   0.02876  -0.0323   0.0245   1.0000 114.3215 249.0000
   9.000   1.1036   0.05868   0.03978  -0.0314   0.0252   1.0000 114.2006 249.0000
   9.500   1.0735   0.06908   0.04977  -0.0327   0.0258   1.0000 114.0977 249.0000
