  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1452   0.00877   0.00135  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1988   0.00891   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2521   0.00912   0.00158  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.3052   0.00940   0.00188  -0.0430   1.0000   1.0000   1.0000 249.0000
   1.000   0.3959   0.00961   0.00219  -0.0504   0.9671   1.0000   5.7506 249.0000
   1.500   0.4858   0.00943   0.00187  -0.0549   0.8276   1.0000  21.6042 249.0000
   2.000   0.5347   0.01042   0.00174  -0.0511   0.6170   1.0000  45.4536 249.0000
   2.500   0.5827   0.01166   0.00207  -0.0489   0.4946   1.0000  59.2682 249.0000
   3.000   0.6330   0.01276   0.00249  -0.0476   0.4104   1.0000  68.7661 249.0000
   3.500   0.6840   0.01384   0.00297  -0.0465   0.3434   1.0000  76.3549 249.0000
   4.000   0.7350   0.01498   0.00351  -0.0455   0.2853   1.0000  82.9486 249.0000
   4.500   0.7859   0.01617   0.00413  -0.0445   0.2304   1.0000  89.1999 249.0000
   5.000   0.8360   0.01748   0.00480  -0.0436   0.1768   1.0000  95.3546 249.0000
   5.500   0.8849   0.01912   0.00560  -0.0425   0.1223   1.0000 101.7274 249.0000
   6.000   0.9316   0.02177   0.00695  -0.0410   0.0773   1.0000 107.1545 249.0000
   6.500   0.9777   0.02546   0.00900  -0.0394   0.0549   1.0000 109.9945 249.0000
   7.000   1.0234   0.03008   0.01263  -0.0373   0.0439   1.0000 111.4544 249.0000
   7.500   1.0621   0.03665   0.01782  -0.0352   0.0391   1.0000 112.1247 249.0000
   8.000   1.0840   0.04574   0.02691  -0.0326   0.0367   1.0000 112.4681 249.0000
   8.500   1.0812   0.05807   0.03901  -0.0314   0.0381   1.0000 112.2653 249.0000
