  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.00879   0.00135  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1987   0.00893   0.00141  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2520   0.00913   0.00158  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.500   0.3051   0.00942   0.00188  -0.0429   1.0000   1.0000   1.0000 249.0000
   1.000   0.3952   0.00964   0.00220  -0.0503   0.9676   1.0000   5.6833 249.0000
   1.500   0.4857   0.00945   0.00188  -0.0549   0.8291   1.0000  21.4337 249.0000
   2.000   0.5348   0.01043   0.00175  -0.0511   0.6181   1.0000  45.3318 249.0000
   2.500   0.5827   0.01168   0.00208  -0.0489   0.4954   1.0000  59.1751 249.0000
   3.000   0.6330   0.01278   0.00250  -0.0476   0.4110   1.0000  68.7086 249.0000
   3.500   0.6840   0.01386   0.00298  -0.0465   0.3439   1.0000  76.2937 249.0000
   4.000   0.7350   0.01500   0.00352  -0.0455   0.2856   1.0000  82.9138 249.0000
   4.500   0.7858   0.01620   0.00414  -0.0445   0.2309   1.0000  89.1474 249.0000
   5.000   0.8360   0.01751   0.00482  -0.0435   0.1772   1.0000  95.3110 249.0000
   5.500   0.8848   0.01916   0.00562  -0.0424   0.1226   1.0000 101.6978 249.0000
   6.000   0.9315   0.02181   0.00696  -0.0410   0.0776   1.0000 107.1186 249.0000
   6.500   0.9778   0.02544   0.00901  -0.0393   0.0551   1.0000 109.9725 249.0000
   7.000   1.0233   0.03015   0.01268  -0.0372   0.0441   1.0000 111.4278 249.0000
   7.500   1.0621   0.03671   0.01781  -0.0352   0.0392   1.0000 112.1082 249.0000
   8.000   1.0838   0.04584   0.02699  -0.0325   0.0368   1.0000 112.4434 249.0000
   8.500   1.0815   0.05806   0.03895  -0.0314   0.0382   1.0000 112.2527 249.0000
