  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1614   0.00574   0.00096  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2229   0.00585   0.00103  -0.0477   0.9960   1.0000   2.0959 249.0000
   0.000   0.3113   0.00581   0.00096  -0.0543   0.9607   1.0000   6.4766 249.0000
   0.500   0.3826   0.00577   0.00074  -0.0562   0.8666   1.0000  17.1843 249.0000
   1.000   0.4290   0.00657   0.00062  -0.0529   0.6668   1.0000  39.8385 249.0000
   1.500   0.4786   0.00748   0.00075  -0.0513   0.5264   1.0000  55.6776 249.0000
   2.000   0.5309   0.00818   0.00090  -0.0505   0.4335   1.0000  66.1553 249.0000
   2.500   0.5840   0.00883   0.00108  -0.0499   0.3609   1.0000  74.3683 249.0000
   3.000   0.6372   0.00946   0.00129  -0.0494   0.3033   1.0000  80.8946 249.0000
   3.500   0.6906   0.01010   0.00154  -0.0489   0.2537   1.0000  86.5404 249.0000
   4.000   0.7437   0.01078   0.00181  -0.0484   0.2077   1.0000  91.8020 249.0000
   4.500   0.7964   0.01154   0.00211  -0.0478   0.1613   1.0000  97.1612 249.0000
   5.000   0.8486   0.01243   0.00250  -0.0472   0.1168   1.0000 102.3870 249.0000
   5.500   0.8997   0.01362   0.00304  -0.0466   0.0714   1.0000 107.8923 249.0000
   6.000   0.9486   0.01553   0.00407  -0.0455   0.0382   1.0000 112.2541 249.0000
   6.500   0.9950   0.01799   0.00549  -0.0440   0.0260   1.0000 114.0713 249.0000
   7.000   1.0397   0.02086   0.00726  -0.0423   0.0201   1.0000 115.0764 249.0000
   7.500   1.0847   0.02368   0.00923  -0.0406   0.0168   1.0000 115.7216 249.0000
   8.000   1.1215   0.02905   0.01312  -0.0383   0.0149   1.0000 116.1056 249.0000
   8.500   1.1505   0.03574   0.01890  -0.0356   0.0144   1.0000 116.2340 249.0000
   9.000   1.1571   0.04542   0.02768  -0.0328   0.0146   1.0000 116.1772 249.0000
   9.500   1.1395   0.05584   0.03750  -0.0314   0.0149   1.0000 116.1184 249.0000
  10.000   1.1021   0.06626   0.04733  -0.0339   0.0152   1.0000 116.0426 249.0000
