  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00589   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2152   0.00602   0.00106  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.3063   0.00601   0.00103  -0.0534   0.9678   1.0000   5.6636 249.0000
   0.500   0.3819   0.00593   0.00083  -0.0564   0.8862   1.0000  14.9591 249.0000
   1.000   0.4301   0.00661   0.00066  -0.0532   0.6909   1.0000  37.1080 249.0000
   1.500   0.4788   0.00757   0.00077  -0.0513   0.5398   1.0000  54.1624 249.0000
   2.000   0.5308   0.00831   0.00094  -0.0504   0.4432   1.0000  65.0682 249.0000
   2.500   0.5837   0.00898   0.00112  -0.0498   0.3680   1.0000  73.5647 249.0000
   3.000   0.6368   0.00963   0.00134  -0.0493   0.3091   1.0000  80.2405 249.0000
   3.500   0.6900   0.01029   0.00159  -0.0487   0.2589   1.0000  85.9432 249.0000
   4.000   0.7431   0.01098   0.00187  -0.0482   0.2119   1.0000  91.3147 249.0000
   4.500   0.7958   0.01174   0.00218  -0.0476   0.1649   1.0000  96.7352 249.0000
   5.000   0.8478   0.01267   0.00258  -0.0470   0.1202   1.0000 101.9797 249.0000
   5.500   0.8989   0.01385   0.00313  -0.0464   0.0738   1.0000 107.5982 249.0000
   6.000   0.9473   0.01590   0.00420  -0.0452   0.0397   1.0000 112.0343 249.0000
   6.500   0.9944   0.01818   0.00553  -0.0438   0.0270   1.0000 113.8988 249.0000
   7.000   1.0388   0.02111   0.00730  -0.0421   0.0208   1.0000 114.9353 249.0000
   8.000   1.1194   0.02990   0.01345  -0.0381   0.0155   1.0000 115.9767 249.0000
   8.500   1.1468   0.03693   0.01951  -0.0354   0.0150   1.0000 116.0807 249.0000
   9.000   1.1519   0.04707   0.02832  -0.0328   0.0153   1.0000 116.0259 249.0000
   9.500   1.1132   0.06042   0.04293  -0.0318   0.0173   1.0000 115.6228 249.0000
  10.000   1.0683   0.07671   0.05990  -0.0464   0.0176   1.0000 115.5687 249.0000
