  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1439   0.00909   0.00139  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1973   0.00923   0.00145  -0.0430   1.0000   1.0000   1.0000 249.0000
   0.000   0.2505   0.00943   0.00162  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3034   0.00972   0.00192  -0.0427   1.0000   1.0000   1.0000 249.0000
   1.000   0.3820   0.01004   0.00234  -0.0480   0.9787   1.0000   4.3997 249.0000
   1.500   0.4828   0.00982   0.00209  -0.0549   0.8544   1.0000  18.5642 249.0000
   2.000   0.5356   0.01066   0.00187  -0.0514   0.6376   1.0000  43.1271 249.0000
   2.500   0.5830   0.01196   0.00221  -0.0490   0.5082   1.0000  57.7335 249.0000
   3.000   0.6330   0.01312   0.00266  -0.0475   0.4212   1.0000  67.5543 249.0000
   3.500   0.6838   0.01426   0.00317  -0.0464   0.3525   1.0000  75.3249 249.0000
   4.000   0.7347   0.01545   0.00375  -0.0453   0.2930   1.0000  82.0628 249.0000
   4.500   0.7854   0.01670   0.00443  -0.0443   0.2369   1.0000  88.4578 249.0000
   5.000   0.8353   0.01808   0.00514  -0.0432   0.1829   1.0000  94.6564 249.0000
   5.500   0.8837   0.01980   0.00590  -0.0421   0.1285   1.0000 100.9953 249.0000
   6.000   0.9308   0.02243   0.00740  -0.0406   0.0815   1.0000 106.6376 249.0000
   6.500   0.9775   0.02623   0.00977  -0.0388   0.0585   1.0000 109.5312 249.0000
   7.000   1.0224   0.03130   0.01299  -0.0371   0.0472   1.0000 111.0111 249.0000
   7.500   1.0608   0.03763   0.01891  -0.0346   0.0417   1.0000 111.7566 249.0000
   8.000   1.0845   0.04660   0.02676  -0.0325   0.0393   1.0000 112.0949 249.0000
   8.500   1.0887   0.05774   0.03736  -0.0311   0.0395   1.0000 112.0623 249.0000
   9.000   1.0275   0.07605   0.05798  -0.0366   0.0451   1.0000 111.2892 249.0000
   9.500   1.0024   0.08931   0.07079  -0.0460   0.0468   1.0000 111.0665 249.0000
