  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.287 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1600   0.00595   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2148   0.00608   0.00107  -0.0460   1.0000   1.0000   1.0000 249.0000
   0.000   0.3043   0.00608   0.00105  -0.0530   0.9702   1.0000   5.3835 249.0000
   0.500   0.3813   0.00600   0.00086  -0.0563   0.8925   1.0000  14.2428 249.0000
   1.000   0.4306   0.00662   0.00067  -0.0533   0.6997   1.0000  36.0965 249.0000
   1.500   0.4789   0.00760   0.00078  -0.0513   0.5447   1.0000  53.6166 249.0000
   2.000   0.5308   0.00835   0.00095  -0.0504   0.4464   1.0000  64.6989 249.0000
   2.500   0.5836   0.00903   0.00114  -0.0498   0.3707   1.0000  73.2626 249.0000
   3.000   0.6367   0.00969   0.00136  -0.0492   0.3114   1.0000  79.9848 249.0000
   3.500   0.6899   0.01035   0.00161  -0.0487   0.2606   1.0000  85.7600 249.0000
   4.000   0.7428   0.01106   0.00190  -0.0481   0.2136   1.0000  91.1263 249.0000
   4.500   0.7955   0.01182   0.00221  -0.0476   0.1663   1.0000  96.5769 249.0000
   5.000   0.8476   0.01274   0.00261  -0.0470   0.1212   1.0000 101.8618 249.0000
   5.500   0.8986   0.01395   0.00317  -0.0463   0.0747   1.0000 107.4820 249.0000
   6.000   0.9470   0.01597   0.00422  -0.0452   0.0403   1.0000 111.9504 249.0000
   6.500   0.9943   0.01821   0.00554  -0.0438   0.0275   1.0000 113.8271 249.0000
   7.000   1.0391   0.02103   0.00725  -0.0421   0.0212   1.0000 114.8696 249.0000
   7.500   1.0819   0.02495   0.01000  -0.0399   0.0182   1.0000 115.4452 249.0000
   8.000   1.1209   0.02932   0.01307  -0.0381   0.0157   1.0000 115.9252 249.0000
   8.500   1.1448   0.03768   0.01988  -0.0353   0.0153   1.0000 116.0289 249.0000
   9.000   1.1548   0.04682   0.02789  -0.0328   0.0155   1.0000 115.9803 249.0000
