  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.347 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00545   0.00093  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2375   0.00551   0.00094  -0.0507   0.9868   1.0000   3.3997 249.0000
   0.000   0.3197   0.00544   0.00083  -0.0557   0.9452   1.0000   8.2470 249.0000
   0.500   0.3814   0.00555   0.00060  -0.0555   0.8219   1.0000  22.2595 249.0000
   1.000   0.4274   0.00650   0.00057  -0.0525   0.6252   1.0000  44.5325 249.0000
   1.500   0.4784   0.00731   0.00070  -0.0514   0.5026   1.0000  58.3588 249.0000
   2.000   0.5312   0.00796   0.00085  -0.0507   0.4158   1.0000  68.1595 249.0000
   2.500   0.5846   0.00857   0.00102  -0.0502   0.3478   1.0000  75.8564 249.0000
   3.000   0.6381   0.00916   0.00121  -0.0497   0.2928   1.0000  82.0948 249.0000
   3.500   0.6916   0.00977   0.00144  -0.0492   0.2444   1.0000  87.6019 249.0000
   4.000   0.7449   0.01042   0.00170  -0.0487   0.1996   1.0000  92.7319 249.0000
   4.500   0.7977   0.01117   0.00199  -0.0482   0.1542   1.0000  97.9902 249.0000
   5.000   0.8500   0.01203   0.00237  -0.0476   0.1109   1.0000 103.0790 249.0000
   5.500   0.9013   0.01316   0.00290  -0.0469   0.0668   1.0000 108.4664 249.0000
   6.000   0.9507   0.01492   0.00384  -0.0459   0.0352   1.0000 112.6766 249.0000
   6.500   0.9984   0.01708   0.00512  -0.0446   0.0239   1.0000 114.4201 249.0000
   7.000   1.0436   0.01974   0.00677  -0.0429   0.0185   1.0000 115.3786 249.0000
   7.500   1.0852   0.02339   0.00911  -0.0411   0.0152   1.0000 116.0521 249.0000
   8.000   1.1268   0.02721   0.01210  -0.0389   0.0136   1.0000 116.4220 249.0000
   8.500   1.1588   0.03316   0.01703  -0.0364   0.0129   1.0000 116.5916 249.0000
   9.000   1.1728   0.04165   0.02474  -0.0335   0.0128   1.0000 116.6330 249.0000
   9.500   1.1854   0.04745   0.02975  -0.0318   0.0119   1.0000 116.8545 249.0000
