  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1258   0.01445   0.00204  -0.0403   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1779   0.01461   0.00205  -0.0399   1.0000   1.0000   1.0000 249.0000
   0.000   0.2294   0.01484   0.00222  -0.0395   1.0000   1.0000   1.0000 249.0000
   0.500   0.2801   0.01517   0.00257  -0.0392   1.0000   1.0000   1.0000 249.0000
   1.000   0.3299   0.01566   0.00312  -0.0391   1.0000   1.0000   1.0000 249.0000
   1.500   0.3781   0.01647   0.00409  -0.0399   1.0000   1.0000   1.0000 249.0000
   2.000   0.4857   0.01834   0.00639  -0.0551   0.9439   1.0000   8.3903 249.0000
   2.500   0.6028   0.01816   0.00594  -0.0593   0.7437   1.0000  31.1162 249.0000
   3.000   0.6470   0.01991   0.00672  -0.0532   0.6128   1.0000  45.9273 249.0000
   3.500   0.6944   0.02210   0.00815  -0.0496   0.5151   1.0000  56.9542 249.0000
   4.000   0.7429   0.02451   0.00990  -0.0469   0.4343   1.0000  66.0747 249.0000
   4.500   0.7910   0.02720   0.01198  -0.0444   0.3628   1.0000  74.1510 249.0000
   5.000   0.8381   0.03035   0.01452  -0.0420   0.2968   1.0000  81.6374 249.0000
   5.500   0.8836   0.03405   0.01744  -0.0394   0.2350   1.0000  88.6760 249.0000
   6.000   0.9266   0.03882   0.02129  -0.0370   0.1823   1.0000  94.7192 249.0000
   6.500   0.9645   0.04559   0.02731  -0.0350   0.1479   1.0000  98.7171 249.0000
   7.000   0.9890   0.05600   0.03757  -0.0346   0.1340   1.0000 100.3557 249.0000
   7.500   0.9912   0.06972   0.05158  -0.0377   0.1320   1.0000 100.5833 249.0000
   8.000   0.9696   0.08693   0.06927  -0.0470   0.1438   1.0000  99.1992 249.0000
   8.500   0.8180   0.12194   0.09830  -0.0821   0.3382   1.0000  76.9418 249.0000
   9.000   0.8142   0.13079   0.10594  -0.0826   0.3191   1.0000  79.1081 249.0000
   9.500   0.8181   0.13953   0.11345  -0.0820   0.2932   1.0000  82.0442 249.0000
  10.000   0.8181   0.14834   0.12109  -0.0823   0.2759   1.0000  84.0154 249.0000
