  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1414   0.00968   0.00146  -0.0429   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1947   0.00982   0.00151  -0.0426   1.0000   1.0000   1.0000 249.0000
   0.000   0.2475   0.01003   0.00169  -0.0423   1.0000   1.0000   1.0000 249.0000
   0.500   0.3002   0.01033   0.00200  -0.0422   1.0000   1.0000   1.0000 249.0000
   1.000   0.3522   0.01077   0.00252  -0.0424   1.0000   1.0000   1.0000 249.0000
   1.500   0.4752   0.01063   0.00250  -0.0546   0.8948   1.0000  13.9744 249.0000
   2.000   0.5370   0.01113   0.00214  -0.0522   0.6769   1.0000  38.6909 249.0000
   2.500   0.5839   0.01253   0.00247  -0.0492   0.5340   1.0000  54.8225 249.0000
   3.000   0.6333   0.01382   0.00299  -0.0475   0.4418   1.0000  65.2232 249.0000
   3.500   0.6838   0.01505   0.00357  -0.0462   0.3694   1.0000  73.4047 249.0000
   4.000   0.7344   0.01635   0.00425  -0.0450   0.3072   1.0000  80.4615 249.0000
   4.500   0.7847   0.01775   0.00499  -0.0439   0.2504   1.0000  86.9188 249.0000
   5.000   0.8344   0.01927   0.00584  -0.0427   0.1947   1.0000  93.2984 249.0000
   5.500   0.8825   0.02105   0.00671  -0.0414   0.1384   1.0000  99.8377 249.0000
   6.000   0.9294   0.02388   0.00831  -0.0399   0.0907   1.0000 105.5191 249.0000
   6.500   0.9761   0.02784   0.01086  -0.0381   0.0655   1.0000 108.6312 249.0000
   7.000   1.0204   0.03331   0.01489  -0.0361   0.0537   1.0000 110.1554 249.0000
   7.500   1.0575   0.04011   0.02038  -0.0342   0.0469   1.0000 111.0490 249.0000
   8.000   1.0761   0.05053   0.03053  -0.0318   0.0466   1.0000 111.0960 249.0000
   8.500   1.0759   0.06215   0.04176  -0.0311   0.0468   1.0000 111.0592 249.0000
   9.000   1.0212   0.07976   0.06103  -0.0370   0.0540   1.0000 110.1058 249.0000
