  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00656   0.00107  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2109   0.00670   0.00114  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2774   0.00685   0.00128  -0.0478   0.9916   1.0000   2.7609 249.0000
   0.500   0.3692   0.00677   0.00120  -0.0547   0.9407   1.0000   8.7635 249.0000
   1.000   0.4352   0.00687   0.00091  -0.0549   0.7945   1.0000  25.3588 249.0000
   1.500   0.4806   0.00791   0.00090  -0.0516   0.6000   1.0000  47.3809 249.0000
   2.000   0.5307   0.00882   0.00109  -0.0502   0.4826   1.0000  60.6126 249.0000
   2.500   0.5827   0.00960   0.00130  -0.0494   0.3982   1.0000  70.1480 249.0000
   3.000   0.6353   0.01033   0.00156  -0.0487   0.3333   1.0000  77.4907 249.0000
   3.500   0.6880   0.01107   0.00185  -0.0481   0.2790   1.0000  83.6618 249.0000
   4.000   0.7406   0.01184   0.00217  -0.0475   0.2293   1.0000  89.3313 249.0000
   4.500   0.7929   0.01269   0.00253  -0.0468   0.1813   1.0000  94.8449 249.0000
   5.000   0.8447   0.01365   0.00296  -0.0462   0.1334   1.0000 100.4244 249.0000
   5.500   0.8953   0.01498   0.00357  -0.0455   0.0848   1.0000 106.2316 249.0000
   6.000   0.9430   0.01718   0.00470  -0.0443   0.0475   1.0000 110.9674 249.0000
   6.500   0.9887   0.01992   0.00627  -0.0427   0.0325   1.0000 113.0642 249.0000
   7.000   1.0334   0.02324   0.00837  -0.0408   0.0256   1.0000 114.1334 249.0000
   7.500   1.0773   0.02696   0.01102  -0.0389   0.0218   1.0000 114.7801 249.0000
   8.000   1.1126   0.03302   0.01588  -0.0365   0.0194   1.0000 115.2049 249.0000
   8.500   1.1334   0.04151   0.02364  -0.0337   0.0190   1.0000 115.2836 249.0000
   9.000   1.1295   0.05238   0.03377  -0.0317   0.0196   1.0000 115.1674 249.0000
   9.500   1.1052   0.06313   0.04354  -0.0313   0.0202   1.0000 115.0477 249.0000
  10.000   1.0781   0.07294   0.05383  -0.0364   0.0209   1.0000 114.9208 249.0000
