  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1641   0.00532   0.00091  -0.0469   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2440   0.00536   0.00090  -0.0520   0.9832   1.0000   3.8601 249.0000
   0.000   0.3228   0.00528   0.00076  -0.0563   0.9364   1.0000   9.2440 249.0000
   0.500   0.3803   0.00550   0.00054  -0.0551   0.7986   1.0000  24.8949 249.0000
   1.000   0.4269   0.00647   0.00055  -0.0524   0.6081   1.0000  46.4620 249.0000
   1.500   0.4784   0.00723   0.00068  -0.0514   0.4924   1.0000  59.5138 249.0000
   2.000   0.5314   0.00786   0.00082  -0.0508   0.4081   1.0000  69.0350 249.0000
   2.500   0.5849   0.00845   0.00099  -0.0503   0.3419   1.0000  76.5207 249.0000
   3.000   0.6385   0.00903   0.00118  -0.0498   0.2879   1.0000  82.6453 249.0000
   3.500   0.6920   0.00963   0.00140  -0.0493   0.2406   1.0000  88.0372 249.0000
   4.000   0.7453   0.01027   0.00165  -0.0488   0.1961   1.0000  93.1283 249.0000
   4.500   0.7983   0.01099   0.00194  -0.0483   0.1508   1.0000  98.3772 249.0000
   5.000   0.8506   0.01184   0.00231  -0.0478   0.1081   1.0000 103.4187 249.0000
   5.500   0.9020   0.01298   0.00283  -0.0471   0.0649   1.0000 108.7112 249.0000
   6.000   0.9513   0.01475   0.00378  -0.0461   0.0339   1.0000 112.8698 249.0000
   6.500   0.9997   0.01670   0.00496  -0.0448   0.0229   1.0000 114.5814 249.0000
   7.000   1.0453   0.01926   0.00655  -0.0432   0.0178   1.0000 115.5247 249.0000
   7.500   1.0878   0.02258   0.00872  -0.0414   0.0146   1.0000 116.1840 249.0000
   8.000   1.1292   0.02630   0.01150  -0.0393   0.0130   1.0000 116.5744 249.0000
   8.500   1.1641   0.03130   0.01545  -0.0371   0.0122   1.0000 116.7795 249.0000
   9.000   1.1854   0.03837   0.02126  -0.0346   0.0116   1.0000 116.9193 249.0000
   9.500   1.1780   0.04880   0.03042  -0.0320   0.0113   1.0000 116.9855 249.0000
  10.000   1.1586   0.05688   0.03826  -0.0303   0.0114   1.0000 116.9677 249.0000
