  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1567   0.00649   0.00106  -0.0456   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2113   0.00662   0.00114  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.000   0.2813   0.00676   0.00126  -0.0486   0.9895   1.0000   3.0646 249.0000
   0.500   0.3710   0.00667   0.00116  -0.0550   0.9365   1.0000   9.2411 249.0000
   1.000   0.4348   0.00682   0.00087  -0.0547   0.7840   1.0000  26.5504 249.0000
   1.500   0.4803   0.00788   0.00088  -0.0515   0.5933   1.0000  48.1336 249.0000
   2.000   0.5307   0.00877   0.00107  -0.0502   0.4786   1.0000  61.0683 249.0000
   2.500   0.5828   0.00953   0.00128  -0.0494   0.3948   1.0000  70.5317 249.0000
   3.000   0.6354   0.01025   0.00153  -0.0487   0.3309   1.0000  77.7730 249.0000
   3.500   0.6882   0.01099   0.00182  -0.0481   0.2771   1.0000  83.8820 249.0000
   4.000   0.7409   0.01174   0.00214  -0.0475   0.2273   1.0000  89.5557 249.0000
   4.500   0.7931   0.01260   0.00249  -0.0469   0.1799   1.0000  95.0027 249.0000
   5.000   0.8451   0.01354   0.00291  -0.0463   0.1319   1.0000 100.5961 249.0000
   5.500   0.8957   0.01484   0.00352  -0.0456   0.0835   1.0000 106.3964 249.0000
   6.000   0.9435   0.01704   0.00466  -0.0444   0.0467   1.0000 111.0780 249.0000
   6.500   0.9896   0.01967   0.00618  -0.0428   0.0319   1.0000 113.1519 249.0000
   7.000   1.0342   0.02293   0.00824  -0.0409   0.0251   1.0000 114.2220 249.0000
   7.500   1.0776   0.02672   0.01081  -0.0391   0.0213   1.0000 114.8588 249.0000
   8.000   1.1137   0.03259   0.01565  -0.0366   0.0190   1.0000 115.2918 249.0000
   8.500   1.1345   0.04116   0.02345  -0.0338   0.0186   1.0000 115.3564 249.0000
   9.000   1.1296   0.05225   0.03389  -0.0317   0.0193   1.0000 115.2199 249.0000
   9.500   1.1033   0.06279   0.04384  -0.0315   0.0199   1.0000 115.1046 249.0000
  10.000   1.0670   0.07484   0.05563  -0.0392   0.0202   1.0000 115.0443 249.0000
