  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1501   0.00771   0.00122  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2042   0.00784   0.00128  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2581   0.00804   0.00145  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.3272   0.00827   0.00171  -0.0472   0.9888   1.0000   3.1524 249.0000
   1.000   0.4249   0.00813   0.00159  -0.0548   0.9136   1.0000  11.8404 249.0000
   1.500   0.4861   0.00847   0.00125  -0.0533   0.7173   1.0000  34.1043 249.0000
   2.000   0.5320   0.00966   0.00138  -0.0503   0.5507   1.0000  52.9403 249.0000
   2.500   0.5821   0.01065   0.00167  -0.0489   0.4486   1.0000  64.4588 249.0000
   3.000   0.6335   0.01157   0.00199  -0.0479   0.3737   1.0000  72.9229 249.0000
   3.500   0.6853   0.01247   0.00237  -0.0471   0.3127   1.0000  79.8380 249.0000
   4.000   0.7371   0.01342   0.00279  -0.0463   0.2588   1.0000  85.9573 249.0000
   4.500   0.7886   0.01442   0.00327  -0.0456   0.2073   1.0000  91.8515 249.0000
   5.000   0.8396   0.01552   0.00378  -0.0448   0.1559   1.0000  97.7917 249.0000
   5.500   0.8893   0.01702   0.00448  -0.0439   0.1041   1.0000 103.8951 249.0000
   6.000   0.9363   0.01944   0.00571  -0.0426   0.0620   1.0000 109.0769 249.0000
   6.500   0.9826   0.02255   0.00760  -0.0408   0.0433   1.0000 111.5430 249.0000
   7.000   1.0277   0.02633   0.01000  -0.0390   0.0342   1.0000 112.8175 249.0000
   7.500   1.0446   0.02781   0.01263  -0.0339   0.0295   1.0000 113.5250 249.0000
   8.000   1.0719   0.03606   0.01877  -0.0310   0.0281   1.0000 113.7369 249.0000
   8.500   1.0705   0.04878   0.02946  -0.0281   0.0287   1.0000 113.6459 249.0000
   9.000   1.0367   0.06281   0.04156  -0.0275   0.0304   1.0000 113.3805 249.0000
   9.500   0.9930   0.07498   0.05197  -0.0325   0.0315   1.0000 113.2215 249.0000
  10.000   0.9584   0.09223   0.06695  -0.0452   0.0325   1.0000 113.0691 249.0000
