  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1502   0.00768   0.00121  -0.0444   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2043   0.00782   0.00128  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.000   0.2582   0.00801   0.00145  -0.0440   1.0000   1.0000   1.0000 249.0000
   0.500   0.3282   0.00824   0.00170  -0.0473   0.9879   1.0000   3.2651 249.0000
   1.000   0.4256   0.00810   0.00157  -0.0549   0.9123   1.0000  11.9866 249.0000
   1.500   0.4860   0.00846   0.00124  -0.0532   0.7148   1.0000  34.3831 249.0000
   2.000   0.5320   0.00964   0.00138  -0.0503   0.5493   1.0000  53.0911 249.0000
   2.500   0.5821   0.01063   0.00166  -0.0489   0.4476   1.0000  64.5659 249.0000
   3.000   0.6335   0.01155   0.00198  -0.0480   0.3731   1.0000  72.9926 249.0000
   3.500   0.6853   0.01245   0.00236  -0.0471   0.3121   1.0000  79.8974 249.0000
   4.000   0.7371   0.01340   0.00278  -0.0464   0.2584   1.0000  86.0030 249.0000
   4.500   0.7887   0.01439   0.00326  -0.0456   0.2069   1.0000  91.8957 249.0000
   5.000   0.8397   0.01549   0.00376  -0.0448   0.1555   1.0000  97.8335 249.0000
   5.500   0.8893   0.01699   0.00446  -0.0439   0.1038   1.0000 103.9278 249.0000
   6.000   0.9365   0.01938   0.00570  -0.0426   0.0617   1.0000 109.1199 249.0000
   6.500   0.9827   0.02248   0.00757  -0.0408   0.0431   1.0000 111.5734 249.0000
   7.000   1.0277   0.02627   0.00995  -0.0390   0.0340   1.0000 112.8420 249.0000
   7.500   1.0695   0.03151   0.01412  -0.0368   0.0291   1.0000 113.5891 249.0000
   8.000   1.1029   0.03841   0.01985  -0.0345   0.0274   1.0000 113.8437 249.0000
   8.500   1.1174   0.04846   0.02821  -0.0324   0.0265   1.0000 113.9844 249.0000
   9.000   1.1141   0.05861   0.03800  -0.0309   0.0266   1.0000 113.9740 249.0000
   9.500   1.0354   0.07752   0.05951  -0.0400   0.0316   1.0000 113.2111 249.0000
  10.000   1.0116   0.09283   0.07424  -0.0517   0.0327   1.0000 113.0369 249.0000
