  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.255 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1579   0.00630   0.00104  -0.0458   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2126   0.00643   0.00111  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.000   0.2907   0.00652   0.00119  -0.0504   0.9830   1.0000   3.8777 249.0000
   0.500   0.3755   0.00642   0.00105  -0.0556   0.9232   1.0000  10.7479 249.0000
   1.000   0.4333   0.00672   0.00079  -0.0541   0.7543   1.0000  29.9161 249.0000
   1.500   0.4797   0.00778   0.00084  -0.0514   0.5753   1.0000  50.1647 249.0000
   2.000   0.5307   0.00861   0.00102  -0.0503   0.4669   1.0000  62.3892 249.0000
   2.500   0.5830   0.00935   0.00123  -0.0495   0.3861   1.0000  71.5241 249.0000
   3.000   0.6359   0.01005   0.00147  -0.0489   0.3237   1.0000  78.5792 249.0000
   3.500   0.6888   0.01075   0.00174  -0.0483   0.2711   1.0000  84.5652 249.0000
   4.000   0.7415   0.01150   0.00205  -0.0477   0.2226   1.0000  90.0973 249.0000
   4.500   0.7941   0.01230   0.00239  -0.0472   0.1747   1.0000  95.6024 249.0000
   5.000   0.8458   0.01327   0.00279  -0.0465   0.1285   1.0000 100.9984 249.0000
   5.500   0.8968   0.01451   0.00338  -0.0458   0.0803   1.0000 106.7830 249.0000
   6.000   0.9451   0.01657   0.00448  -0.0446   0.0442   1.0000 111.4155 249.0000
   6.500   0.9916   0.01908   0.00595  -0.0431   0.0302   1.0000 113.4137 249.0000
   7.000   1.0364   0.02213   0.00786  -0.0413   0.0235   1.0000 114.4764 249.0000
   7.500   1.0770   0.02696   0.01099  -0.0393   0.0202   1.0000 115.0445 249.0000
   8.000   1.1168   0.03133   0.01480  -0.0370   0.0178   1.0000 115.5236 249.0000
   8.500   1.1407   0.03927   0.02188  -0.0342   0.0174   1.0000 115.6056 249.0000
   9.000   1.1314   0.05173   0.03384  -0.0318   0.0185   1.0000 115.3832 249.0000
   9.500   1.1003   0.06271   0.04458  -0.0319   0.0192   1.0000 115.2378 249.0000
  10.000   1.0616   0.07752   0.05987  -0.0453   0.0194   1.0000 115.1981 249.0000
