  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1436   0.00914   0.00140  -0.0433   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1971   0.00929   0.00145  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.000   0.2502   0.00949   0.00162  -0.0427   1.0000   1.0000   1.0000 249.0000
   0.500   0.3031   0.00978   0.00193  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.000   0.3797   0.01012   0.00237  -0.0476   0.9811   1.0000   4.1127 249.0000
   1.500   0.4823   0.00989   0.00212  -0.0549   0.8588   1.0000  18.0636 249.0000
   2.000   0.5357   0.01070   0.00189  -0.0515   0.6412   1.0000  42.7303 249.0000
   2.500   0.5831   0.01201   0.00223  -0.0490   0.5105   1.0000  57.4709 249.0000
   3.000   0.6330   0.01319   0.00269  -0.0475   0.4233   1.0000  67.3186 249.0000
   3.500   0.6837   0.01434   0.00320  -0.0463   0.3544   1.0000  75.1064 249.0000
   4.000   0.7346   0.01553   0.00379  -0.0453   0.2943   1.0000  81.9188 249.0000
   4.500   0.7853   0.01680   0.00448  -0.0443   0.2383   1.0000  88.3004 249.0000
   5.000   0.8352   0.01819   0.00521  -0.0432   0.1839   1.0000  94.5355 249.0000
   5.500   0.8836   0.01990   0.00599  -0.0420   0.1292   1.0000 100.9178 249.0000
   6.000   0.9306   0.02258   0.00749  -0.0405   0.0823   1.0000 106.5350 249.0000
   6.500   0.9773   0.02642   0.00988  -0.0387   0.0592   1.0000 109.4366 249.0000
   7.000   1.0224   0.03122   0.01306  -0.0370   0.0477   1.0000 110.9414 249.0000
   7.500   1.0596   0.03818   0.01954  -0.0344   0.0424   1.0000 111.6631 249.0000
   8.000   1.0854   0.04673   0.02653  -0.0326   0.0396   1.0000 112.0469 249.0000
   8.500   1.0907   0.05776   0.03699  -0.0311   0.0397   1.0000 112.0315 249.0000
   9.000   1.0297   0.07583   0.05758  -0.0362   0.0455   1.0000 111.2402 249.0000
   9.500   1.0059   0.08828   0.06943  -0.0442   0.0469   1.0000 111.0541 249.0000
