  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00591   0.00099  -0.0462   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2151   0.00604   0.00106  -0.0461   1.0000   1.0000   1.0000 249.0000
   0.000   0.3056   0.00604   0.00104  -0.0532   0.9686   1.0000   5.5746 249.0000
   0.500   0.3817   0.00595   0.00084  -0.0564   0.8882   1.0000  14.7292 249.0000
   1.000   0.4303   0.00661   0.00066  -0.0532   0.6937   1.0000  36.7825 249.0000
   1.500   0.4789   0.00758   0.00078  -0.0513   0.5415   1.0000  53.9711 249.0000
   2.000   0.5308   0.00832   0.00094  -0.0504   0.4443   1.0000  64.9426 249.0000
   2.500   0.5836   0.00899   0.00113  -0.0498   0.3689   1.0000  73.4668 249.0000
   3.000   0.6368   0.00965   0.00135  -0.0492   0.3099   1.0000  80.1564 249.0000
   3.500   0.6900   0.01031   0.00160  -0.0487   0.2595   1.0000  85.8844 249.0000
   4.000   0.7430   0.01100   0.00188  -0.0482   0.2125   1.0000  91.2527 249.0000
   4.500   0.7957   0.01177   0.00219  -0.0476   0.1654   1.0000  96.6848 249.0000
   5.000   0.8477   0.01270   0.00259  -0.0470   0.1205   1.0000 101.9417 249.0000
   5.500   0.8988   0.01388   0.00314  -0.0463   0.0741   1.0000 107.5604 249.0000
   6.000   0.9471   0.01595   0.00422  -0.0452   0.0399   1.0000 112.0118 249.0000
   6.500   0.9944   0.01818   0.00553  -0.0438   0.0272   1.0000 113.8745 249.0000
   7.000   1.0390   0.02106   0.00728  -0.0421   0.0210   1.0000 114.9132 249.0000
   8.000   1.1200   0.02965   0.01328  -0.0381   0.0156   1.0000 115.9607 249.0000
   8.500   1.1462   0.03714   0.01961  -0.0354   0.0151   1.0000 116.0636 249.0000
   9.000   1.1512   0.04761   0.02851  -0.0328   0.0154   1.0000 115.9966 249.0000
   9.500   1.1496   0.05526   0.03623  -0.0309   0.0157   1.0000 115.9374 249.0000
