  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-35_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1510   0.00752   0.00119  -0.0446   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2052   0.00766   0.00126  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2591   0.00785   0.00143  -0.0442   1.0000   1.0000   1.0000 249.0000
   0.500   0.3362   0.00804   0.00164  -0.0489   0.9827   1.0000   3.9195 249.0000
   1.000   0.4284   0.00789   0.00148  -0.0552   0.9008   1.0000  13.3011 249.0000
   1.500   0.4852   0.00837   0.00118  -0.0529   0.6976   1.0000  36.3414 249.0000
   2.000   0.5317   0.00952   0.00133  -0.0502   0.5397   1.0000  54.1770 249.0000
   2.500   0.5821   0.01048   0.00160  -0.0490   0.4408   1.0000  65.3400 249.0000
   3.000   0.6337   0.01137   0.00192  -0.0480   0.3671   1.0000  73.6693 249.0000
   3.500   0.6857   0.01224   0.00228  -0.0473   0.3072   1.0000  80.4590 249.0000
   4.000   0.7376   0.01315   0.00269  -0.0465   0.2537   1.0000  86.5392 249.0000
   4.500   0.7892   0.01414   0.00315  -0.0457   0.2032   1.0000  92.3176 249.0000
   5.000   0.8403   0.01523   0.00364  -0.0450   0.1525   1.0000  98.1795 249.0000
   5.500   0.8902   0.01669   0.00434  -0.0441   0.1009   1.0000 104.2791 249.0000
   6.000   0.9377   0.01902   0.00556  -0.0428   0.0593   1.0000 109.4282 249.0000
   6.500   0.9835   0.02203   0.00728  -0.0411   0.0415   1.0000 111.7825 249.0000
   7.000   1.0273   0.02644   0.00991  -0.0393   0.0329   1.0000 113.0101 249.0000
   7.500   1.0709   0.03053   0.01327  -0.0372   0.0278   1.0000 113.7866 249.0000
   8.000   1.1013   0.03905   0.01982  -0.0349   0.0263   1.0000 114.0097 249.0000
   8.500   1.1153   0.04779   0.02863  -0.0323   0.0256   1.0000 114.1329 249.0000
   9.000   1.1067   0.05867   0.03901  -0.0312   0.0258   1.0000 114.0913 249.0000
